ebay_id,ebay_title,price,keeper_score
v1|168528325045|0,JOHNNY CASH Lot of 2 Vinyl Albums In Sleeves~ The Christmas Spirit~ At San Quent,10.00,0.0101
v1|358781549174|0,"Epic 45 RPM Record, The Tremeloes,Jenny's All Right,Even The Bad Times Are Good",1.00,0.0101
v1|198490954170|0,WALT DISNEY - Pinocchio - RECORD AND BOOK - See Hear Read 1977,3.80,0.0100
v1|227426890486|0,"45 RPM lot2 Madonna-Crazy For You & Papa Don't Preac 7""Excell.Vinyl""Play Tested""",5.00,0.0100
v1|117295715390|0,THE PLAYMATES ~ Beep Beep ~ 45rpm,4.00,0.0100
v1|366536932721|0,ELVIS PRESLEY Le Disque D'Or - RCA 6886 807 Vinyl LP FRENCH Ex. Condition!,10.00,0.0100
v1|188629832382|0,"VARIOUS on LP  "" PETER PAN "" soundtrack",6.00,0.0100
v1|358768539340|0,JOHNNY NASH - HOLD ME TIGHT  CUPID JAD 45,8.00,0.0100
v1|267724711161|0,1966 Count Five Psychotic Reaction Garage & Acid Rock Double Shot Label 45 rpm,5.00,0.0100
v1|236931491488|0,"Elvis Presley Elvis 1975 RCA Special Products 2x12"" Vinyl Double LP Stereo",3.04,0.0100
v1|147430963552|0,ELVIS PRESLEY LP GREATEST HITS OF 1956-57 1987 READER’S DIGEST EXCLUSIVE NM/MT,20.00,0.0100
v1|407064647913|0,Bobby Darin ~ Mack The Knife/ Was There A Call For Me ~ATCO PS 45 RPM Record,3.50,0.0099
v1|278176246200|0,Vintage The Beatles lot 7” 45 - Top of the Pops Capitol Promo BUTCHER & EVA-TONE,79.99,0.0099
v1|178301195820|0,"LOU CHRISTIE I'M GONNA MAKE YOU MINE 7"" 45 rpm RECORD BUDDAH BDA 116",2.00,0.0099
v1|278172823238|0,Rolling Stones – Undercover. Vinyl LP Record Album.,5.00,0.0099
v1|158074006795|0,LITTLE EVA-RARE PICTURE SLEEVE + 45--(MAKIN' WITH THE MAGILLA)--PS--PIC--SLV,115.00,0.0099
v1|236931326154|0,Paul McCartney Stevie Wonder Ebony & Ivory 12” 1982  Columbia 44-02878 OOP,9.99,0.0098
v1|358781346314|0,"Lot Of Records 38 Box 12"" RCA VICTOR Record 78 rpm 11-9289-A Soldiers Chorus: L",49.99,0.0098
v1|800304195700|0,"Three Dog Night: Shambala / Our “B” Side, 45rpm, 1973",4.99,0.0098
v1|198490944993|0,A CHRISTMAS CAROL-Children's Book & Recording-24 page book-Peter Pan 45-VG+-1981,3.64,0.0098
v1|358783915362|0,LP 50  pop hits country style  pickwick records   2 record set,5.00,0.0098
v1|407065685609|0,"The Coasters Young Blood/Searchin', 45rpm, 1957, Atco Records 45-6087",2.99,0.0098
v1|178300866105|0,The Rolling Stones - Undercover  Vinyl LP- Rolling Stones Records - CBS 450200 ,29.99,0.0098
v1|168522696560|0,"Beach Boys-Sloop John B/You're So-45 RPM-7""-single-pop-vinyl-record-Capitol 5602",4.99,0.0098
v1|168528470262|0,Vintage 1966 The Monkeys I’m a Believer 45,3.00,0.0098
v1|127968330545|0,judy thomas 45 rpm record promo little rag doll/roamin thru the countryside/vg,2.07,0.0098
v1|358768539254|0,ALDORA BRITTON - NO COOKIES IN MY BAG DECCA PROMO 45 ,15.00,0.0098
v1|137504924470|0,"Donovan - Epistle to Dippy; Preachin' Love - Vinyl Record 45 RPM 7""",5.00,0.0098
v1|257617592327|0,THE BEATLES I WANT TO HOLD YOUR HAND/ I SAW HER STANDING THERE 45 GENERIC SLEEVE,14.99,0.0098
v1|178305862029|0,Beatles Lot Collectibles/memorabilia￼ And 45S ￼￼,100.00,0.0098
v1|168529682628|0,Peter Donald 45 RPM Record The Night Before Christmas Narration,3.99,0.0097
v1|168528419284|0,"Joe Strummer Love Kills 12"" 33 RPM Vinyl Single MCA Records MCA-23655",24.99,0.0097
v1|336663446817|0,"Dr Demento Fave, Rock Novelty 45 Existential Blues RANSOM PS HEAR",5.00,0.0097
v1|287447113951|0,The Best of Arlo Guthrie Vinyl LP 1977 BSK 3117 Warner Bros. Records,8.00,0.0097
v1|178300805808|0,"Four Tops - ""Greatest Hits"" - LP, 1st Edition",8.00,0.0097
v1|168529635327|0,🔥10 inch 78 RPM Record Collection 1940s 1950s Lot of 12 Albums,29.99,0.0097
v1|206403102282|0,Whitney Houston/Ozone/Aretha Franklin/Mick Jackson/CHIC/Jermaine Jackson/Billy O,5.79,0.0097
v1|168531501922|0,"45 RPM “Tell Me Why"" / ""Audry""  The Rob-Roys on Back Beat.....VG",8.00,0.0097
v1|117290157742|0,"1970 RCA Victor 45 RPM Vinyl Record Jerry Reed ""The Preacher & The Bear"" GUC",1.99,0.0096
v1|188629848672|0,"Elvis Presley I Gotta Know/Are You Lonesome Tonight? 7"" 45 RCA Gold 1989",9.00,0.0096
v1|127963685337|0,Elvis Presley 45 Good Luck Charm / Anything That’s Part of You 1962,5.99,0.0096
v1|158075633711|0,"THANK GOD I'M A COUNTRY BOY b/w MY SWEET LADY by John Denver (7"" Vinyl Single)",1.75,0.0096
v1|188629840000|0,"Kokomo/Tutti Frutti  7"" Vinyl Single 45 RPM Elektra 7-69385 Stereo",8.00,0.0096
v1|800322716674|0,THE COUNTRY HAMS WALKING IN THE PARK WITH ELOISE PROMO 45 & PIC SLV!  M-!!,49.99,0.0096
v1|267724231912|0,"Elvis Presley Peace in the Valley 7"" 45 RPM EP RCA Victor EPA-4054 1957 Hi-Fi",10.50,0.0096
v1|137504826018|0,Barbra Streisand:    Funny Girl / Absent Minded Me .. 45 RPM 10053,5.00,0.0095
v1|158075389029|0,ZZ Top - The Best Of ZZ Top - 10 Legendary Texas Tales (1977) BSK 3273 LP,8.00,0.0095
v1|267724200816|0,Gary Dawson / Larry Holton 78 rpm Oriole label record,6.00,0.0095
v1|358768849292|0,ERIC CLAPTON - MAN IN LOVE WARNER BROS 45 ,8.00,0.0095
v1|117296751590|0,The Best Of Acappella,19.47,0.0095
v1|137504817159|0,"Isaac Hayes - Theme from ShaftChef Southpark ENA-9038 7"" 45 Single Record EX",6.00,0.0095
v1|198490671431|0,Elvis Presley 45 RPM Vinyl Record RCA Victor  The Jordanaires  A Fool Such as I,0.99,0.0095
v1|377327041947|0,THE CONTINENTAL 4 - WHAT YOU GAVE UP JAY-WALKING 45,8.00,0.0095
v1|137507284468|0,The Beatles 4 LP Lot “Second Album” “Beatles’65” “Sgt. Pepper” “Abbey Road” VTG,35.00,0.0095
v1|178301292837|0,"Pablo Abraira -Encadenado- MEXICAN 7"" 45 RPM SINGLE RARE",4.80,0.0095
v1|188629563859|0,"JACKIE WILSON ""SHAKE! SHAKE! SHAKE!"" 45 RPM",2.99,0.0094
v1|227426049977|0,WITH ONE VOICE VARIOUS CHRISTIAN ARTISTS - SPARROW LP RECORD SPR 1113  N/M,2.99,0.0094
v1|398162416528|0,Irving Kaufman & Arthur Fields 78. When I Get Back To My American Blighty. 1918,15.00,0.0094
v1|206409523929|0,Elvis 45 Revord Return To Sender ,30.00,0.0094
v1|298496875666|0,Ringo Starr – Oh My My - 1983 45 Record - No Sleeve,3.75,0.0094
v1|188629563865|0,"KENNY ROGERS WITH DOLLY PARTON ""ISLANDS IN THE STREAM"" 45 PS",3.99,0.0094
v1|267721381053|0,"Diana Ross  ""Missing You""  Vinyl 45 Record *1984 RCA Records*",7.99,0.0093
v1|318568921879|0,Creedence Clearwater Revival Lookin' Out My Back Door/Long As I Can See Light 45,1.95,0.0093
v1|318534266357|0,Wolfman Jack Presents 15 Of The Best 45's Volume One - US LP,4.99,0.0093
v1|127968418011|0,everly brothers 45 rpm record ep label goof/very good-,2.50,0.0093
v1|358768539346|0,THE COASTERS - SPEEDO'S BACK IN TOWN ATCO 45,3.00,0.0093
v1|137495773548|0,Lovin' Spoonful 45 rpm record,3.75,0.0093
v1|287457352203|0,"ON THE RADIO: GREATEST HITS VOL I & II (1979) by Donna Summer (12"" Black Vinyl)",24.00,0.0093
v1|158077348878|0,Malcom McLaren Buffalo Gals 45 rpm vinyl record,3.00,0.0093
v1|267724070518|0,"The Grass Roots Sooner Or Later/I Can Turn Off The Rain 7"" 45 45-D-4279",4.99,0.0093
v1|168529682961|0,Little Golden Record The Lone Ranger 78 RPM Record Hi-Yo Silver Theme Music,3.99,0.0092
v1|366535982603|0,"Beatles for Sale by The Beatles (Barely Used LP, 2012)",10.50,0.0092
v1|336682539477|0,Vintage Who,14.00,0.0092
v1|236930779847|0,"Elton John Daniel/Skyline Pigeon 7"" Black Vinyl Single 45 RPM MCA 1972 MCA-40046",5.00,0.0092
v1|168529682512|0,"Play Songs from Mother Goose  78 RPM Record Little Bo-Peep, Humpty Dumpty, +1",3.99,0.0092
v1|168529802655|0,"The Time Oh, Baby 7"" 45 RPM Single Warner Bros. Records 7-29181 (1981)",6.80,0.0092
v1|298497233856|0,"3 JIM REEVES LP ALBUMS-Have I told You Lately That I Love You/Good ""N"" Country",4.99,0.0091
v1|358768539543|0,RED MURRELL - NOBODY BUT YOU CAVALIER COUNTRY 45,20.00,0.0091
v1|377334793354|0,"Classic Rock LP Lot, Cooper,Tull,Yes,Cheap,BOC,Lizzy,Starship,Geils. All iOS,VG+",39.99,0.0091
v1|298498124445|0,The Police    Sting    9-45's    6-Picture Sleeves    NM or as Described,20.00,0.0091
v1|147423327125|0,TENNESSEE ERNIE FORD - Mule Train b/w Sixteen Tons 45 RPM,2.95,0.0091
v1|366535702226|0,Cyndi Lauper 1985 45 The Goonies R Good Enough Epic 04918 picture sleeve,12.00,0.0091
v1|358783929045|0,lp the best of procol harum,7.75,0.0091
v1|206408332329|0,"Record DONNA SUMMER She Works hard for the Money  12"" Vinyl LP 1980 Record ",4.99,0.0091
v1|287447178742|0,Kenny Rogers Greatest Hits,3.00,0.0091
v1|147423327302|0,ISAAC HAYES - Don't Let Go b/w You Can't Hold Your Woman 45 RPM,2.95,0.0091
v1|278176503984|0,"Christmas with The King Family 12"" Vinyl Record",13.99,0.0090
v1|206408410251|0,20 All Time No 1 Hits - 1965 Vinyl LP Record Album Various Artists R25290,4.00,0.0090
v1|127968517384|0,martha& the vandellas 45 rpm record dancing slow/wild one/very good,1.95,0.0090
v1|287453576586|0,"MEL WILLIAMS: eternal love / roses never fade DECCA 7"" Single 45 RPM",2.50,0.0090
v1|298496874101|0,THE BEATLES HELP I'M DOWN OR-1412 JAPAN IMPORT 45 SINGLE PS VINYL JAPANESE ODEON,7.99,0.0090
v1|178301168922|0,"TESLA Love Song / I Ain't Superstitious 7"" 45 RPM vinyl Geffen Records ",14.99,0.0090
v1|407063844545|0,"LLOYD PRICE, KRC LABEL #301 ROCKIN' 45 RECORD",3.99,0.0090
v1|358781354011|0,"Decca 45 RPM Record, Loretta Lynn  Kinfolks Holler, One's on The Way, VG",1.00,0.0090
v1|168529413861|0,Elvis Presley Heartbreak Hotel / I Was The One Red Label Gold Standard 45 1970,8.88,0.0089
v1|307060975795|0,"Jimmy Wakely, Margaret Whiting- Silver Bells, Christmas Candy - Capitol - 78rpm",9.99,0.0089
v1|287454632858|0,Willie Nelson - Stardust Vinyl LP - Columbia JC 35305 (1978) - Classic Country,4.99,0.0089
v1|366535679840|0,Denny Reed Lonely Little Bluebird Trey 45 RPM,6.00,0.0089
v1|188629563853|0,"DIANA ROSS *DJ COPY* ""SWEPT AWAY"" 45 PS",2.99,0.0089
v1|117295933152|0,"CARPENTERS LOT of 22 vinyl singles  untested 45 rpm 7"" records SUPERSTAR SING",12.99,0.0089
v1|127969311201|0,"Mitch Miller greatest hits, saturday night sing along with mitch, still more",5.99,0.0089
v1|227426866510|0,"Tony Bennett, Because of You / I Won't Cry Anymore, 78 RPM, CBS Columbia",8.00,0.0089
v1|336682645434|0,9 Rock 70s Record LOT Scratched Vinyl Led Zeppelin Fleetwood Mac CCR Boston,46.00,0.0089
v1|336686529897|0,CAROLE KING- MIGHT AS WELL RAIN UNTIL SEPTEMBER b/w NOBODYS...-ORIG 1962-45 RPM,3.50,0.0089
v1|377336303297|0,"Dionne Warwick Do You Know The Way To San Jose Scepter SCE-12216 7"" 45 RPM Vinyl",9.50,0.0089
v1|117295946357|0,"BEACH BOYS LOT of 14 vinyl singles untested 45 rpm 7"" records BLUE CHRISTMAS",15.99,0.0089
v1|158075257548|0,David Pavón “Es De Verdad! LP,40.00,0.0089
v1|298496974145|0,Ray Price's Greatest Hits Columbia Lp Album,4.99,0.0089
v1|158075633313|0,"DON'T PAY THE FERRYMAN b/w ALL THE... by Chris De Burgh (7"" Vinyl Single, 1982)",1.75,0.0089
v1|188628354601|0,Various 15 Country Hits and 15 Country Stars Hilltop Album Vintage LP G+ To VG ,3.00,0.0089
v1|407064781914|0,"3)X-Elvis Presley, 7""-45rpm, RCA Victor Records,  See Pics & Description ",4.99,0.0088
v1|407064783250|0,"3)X-Elvis Presley, 7""-45rpm, RCA Victor Records,  See Pics & Description ",4.99,0.0088
v1|298496974827|0,Stomo Yamashta TEMPEST Soundtrack LP Album,4.99,0.0088
v1|407064616243|0,Percy Faith My Fair Lady LP Vinyl Columbia CL 895 Cardboard Sleeve,3.00,0.0088
v1|407064708882|0,Lot of 9 original 1960s 45 RPM singles – great mix with a strong highlight #67/7,25.00,0.0088
v1|117295781197|0,The Highwaymen Michael / Santiano Vinyl 45 (1961 United Artists UA 258),4.00,0.0088
v1|168529636882|0,"Gary Wright More Than A Heartache 7"" 45 RPM Single Warner Bros. WBS49769 (1981)",2.83,0.0088
v1|127968364722|0,cab calloway 45 rpm record history repeats itself/very good,4.40,0.0087
v1|327257383201|0,1964 Capitol Beatles I Feel Fine / She's a Woman  Good Condition,8.00,0.0087
v1|358768529552|0,THE BUCKINGHAMS - I CALL YOUR NAME USA 45,6.00,0.0087
v1|158075818706|0,"LOUIS TILLETT Condemned to live PICTURE SLEEVE 7"" 45 vinyl record LTD. EDITION",7.00,0.0087
v1|407064057854|0,"TRIGGER HAPPY, LARK LABEL #4010 GARAGE/ROCK 45 RECORD",3.99,0.0087
v1|358768539065|0,THE VOGUES - FIVE O'CLOCK WORLD CO AND CE 45 ,6.00,0.0086
v1|287454680447|0,Elvis Presley 45 Hard Headed Woman / Don't Ask Me Why RCA Victor Excellent,1.99,0.0086
v1|358768539580|0,GLEN CAMPBELL - OH HAPPY DAY CAPITOL 45 ,6.00,0.0086
v1|178300982099|0,Rod Stewart Best of Vol 2 2 LP Mercury SRM 2-7509 Gold Stamp Promo,11.09,0.0086
v1|168529191759|0,"Mick Jagger-Just Another Night-45 RPM-7""-single-rock-vinyl-Columbia 38-04743-PS",4.00,0.0086
v1|178301292237|0,"Maria Del Carmen - Abre Tus Alas / Con Eso Me Pagas - MEXICAN 7"" 45 RPM SINGLE",4.99,0.0086
v1|800325104076|0,The Beatles AND I LOVE HER 45 Capitol Purple Label 1988,10.00,0.0086
v1|358771286193|0,Timmie Rogers. Saturday Night / If I Were You. On 45 purple Capitol label,8.00,0.0086
v1|127969475601|0,1963 THE CHIFFONS 45 ~ He’s So Fine / Oh My Lover - Laurie Records ~ 3152,5.00,0.0086
v1|127969559574|0,"RARE Disneyland Records ""Walt Disney's MOUSEKETUNES"" 45 RPM 1962",1.50,0.0086
v1|178301191383|0,Lot 4 JOHN WESLEY RYLES 45RPM-Warming Love/My Angel Got Her Wings Today,4.99,0.0085
v1|198485040358|0,Sing Or Play The Music Of “ Duke Ellington”.( Music Minus One ).,4.99,0.0085
v1|137502753898|0,FIVE STARS - PICKIN ON THE WRONG CHICKEN / DREAMING - DOO WOP 45,6.00,0.0085
v1|267724179263|0,"Ricky Zahnd & The Blue Jeaners Nuttin' for Christmas 7"" 45 J4-263",5.99,0.0085
v1|800321690120|0,"Link Wray & The Wraymen Dixie-Doodle 7"" 45 RPM Vinyl Single Epic 5-9300",5.00,0.0085
v1|298497183763|0,"Elvis Presley Loving You Vol. II 7"" 45RPM EP RCA Victor EPA-2-1515 1957 Hi-Fi",20.00,0.0085
v1|267724236037|0,"Elvis Presley Loving You Vol. II 7"" 45RPM EP RCA Victor EPA-2-1515 1957 Hi-Fi",5.00,0.0085
v1|168529681396|0,Bing Crosby 78 RPM Record Old King Cole and Sing a Song of Sixpence,3.99,0.0085
v1|147423327300|0,ROXY MUSIC - Love Is The Drug b/w Both Ends Burning 45 RPM - BRYAN FERRY,2.95,0.0085
v1|178301406014|0,Anne Murrays Greatest Hits Vinyl LP 1980 VG+,8.50,0.0085
v1|158074272750|0,THE HAIRCUTS-PROMO PICTURE SLEEVE + 45--(SHE LOVES YOU)--PS--PIC--SLV,49.99,0.0085
v1|267724267109|0,"The Wheels Clap Your Hands Parts 1 & 2 Folly 7"" 45 RPM Vinyl Single 600",29.99,0.0084
v1|267720803230|0,BLONDIE  The Tide Is High Suzy And Jeffrey 45 Picture Sleeve Vinyl Chrysalis 80s,4.99,0.0084
v1|366535301810|0,"TONY MARCH, TAMMY LABEL #1007 ROCK-A-BILLY 45 RECORD",4.99,0.0084
v1|206408449170|0,"Mixed Lot 29 78 RPM 10"" Shellac Records ",30.00,0.0084
v1|398162566915|0,Neil Diamond Stones 1978 Vinyl LP Record Album,9.00,0.0084
v1|298496894993|0,Frank De Vol And His Orchestra – House On Haunted Hill - 1959 Record,125.00,0.0084
v1|407064249017|0,(48) 45 Rpm Record w/ picsleeve Eurythmics Whitney Houston Kansas Huey Lewis NrM,19.72,0.0084
v1|307056461835|0,Dion & The Belmonts – 2 Record Lot 45 RPM - Runaround Sue / I Wonder Why,8.00,0.0084
v1|298497248081|0,Dionne Warwicks Vinyl Record Greatest Motion Picture Hits,6.00,0.0084
v1|358781652254|0,"ABC 45 RPM Record,Billy Craddock,What Does A Loser Say.Till The Water Stops. Vg",1.00,0.0083
v1|278176210215|0,"Steely Dan Greatest Hits Double LP 2-Record Set ABC Records 12""",24.99,0.0083
v1|398164407014|0,nat king cole Your My Everything  Vinyl,5.00,0.0083
v1|127968660242|0,"John Klemmer The Best Of Volume One MCA Records LP Vinyl Jazz 12"" MCA-28014",20.00,0.0083
v1|366535664432|0,Wee Willie Benson Strange Things Are Happening May 45 RPM,6.00,0.0083
v1|800307204563|0,Lot of 23 Columbia Records 78 RPM Shellac  10 Inch,50.00,0.0083
v1|178301114742|0,Bob Dylan's Greatest Hits Volume II -31120 1971 2 Lp Reissue,7.00,0.0083
v1|398164578145|0,ELVIS PRESLEY - Harum Scarum - Vinyl LP Record,10.00,0.0083
v1|227421718149|0,"Julie Rogers  45  ""The Wedding""  1964  ""Without Your Love"" +BIO - Good Condition",2.99,0.0083
v1|287445922684|0,"The Four Lads - Lot of Three 78 RPM 10"" Columbia Records 40539, 40629, 40674",12.00,0.0083
v1|407064656280|0,Lot of 9 Original 1950s 1960s 45 RPM Singles Nice Mix of Pop Rock &Country #67/4,25.00,0.0083
v1|278168962186|0,THE BEATLES YESTERDAY AND TODAY LONG PLAYING 33 1/3 RPM,13.50,0.0083
v1|377335084262|0,"LP ~ GOLD & PLATINUM Michael Jackson,Journey,Men At Work,Pat Benatar,Billy Joel+",7.99,0.0083
v1|147430752276|0,George Benson - Good King Bad CTI Allstars,4.99,0.0082
v1|366535185376|0,"THE ENDLESS PULSE, LAURIE LABEL #3448 45 RECORD",2.99,0.0082
v1|158074139633|0,"BEATLES LENNON""NOBODY TOLD ME/STEPPING OUT""w/""49""PREFIX VINYL SINGLE 45 RECORD",4.99,0.0082
v1|117295756656|0,EDDY ARNOLD TENNESSEE STUD / WHAT'S THE GOOD OF ALL THIS LOVE 45 RPM RECORD,4.00,0.0082
v1|127968453568|0,10 CREEDENCE CLEARWATER 45 RPM RECORD COLLECTION NICE CONDITION FANTASY,74.99,0.0082
v1|117295725819|0,"Eddy Arnold - ""She's Got Everything I Need"" MGM SE-4912 - 12"" Country LP",4.00,0.0082
v1|307056471713|0,"Barbra Streisand Greatest Hits Vol. 2 Columbia AL 35679 12"" Black LP 33",20.00,0.0082
v1|158075815809|0,THE BEACH BOYS-4-SONG-EP-PICTURE SLEEVE + 45--(FOUR BY THE BEACH BOYS)--PS--PIC,59.99,0.0081
v1|127968569829|0,"45 record Link Wray & His Ray Men, Swan Label, The Black Widow, Jack The Ripper",4.00,0.0081
v1|267724700448|0,Safaris Wipe Out Surf Rock 1963 MCA Records B - I'm A Hog For You 45 rpm vinyl,5.00,0.0081
v1|168529683145|0,The Association - Along Comes Mary / Cherish 45 RPM Record,3.99,0.0081
v1|267724228822|0,"Elvis Presley I Got Stung / One Night 7"" 45 RCA Victor 47-7410 Hi-Fi",5.00,0.0081
v1|298497232965|0,Lot of 61 TRADITIONAL COUNTRY 45RPM Records-All Listed,25.00,0.0081
v1|366536901015|0,Cathy Carroll Cry Triodex 45 RPM,8.00,0.0081
v1|168529224416|0,Loverboy-Heaven In Your Eyes-45 RPM-single-rock-vinyl-record-Columbia 38-06178-,4.00,0.0081
v1|188629833746|0,"Wham! I'm Your Man 7"" Vinyl 45 RPM Single Columbia 1985 38-05721 Stereo",4.00,0.0081
v1|147423327400|0,BRENDA LEE- Jingle Bell Rock b/w Winter Wonderland 45 RPM - Christmas,2.95,0.0081
v1|800321516793|0,The Beatles Ob-La-Di-Ob-La-Da Capitol 45,10.00,0.0081
v1|298488301892|0,The Demensions 1961 WHITE DOO WOP 45 A Tear Fell / Theresa MOHAWK DJ VG++ HEAR,25.00,0.0080
v1|168529202191|0,"Starbuck-I Got To Know (PROMO)-45 RPM-7""-single-rock-vinyl-Private Stock 45,104-",3.49,0.0080
v1|147429582167|0,45 -The Four Esquires - Repeat After Me & Hideaway - Paris 520,0.50,0.0080
v1|198490939411|0,Gremlins Trapped Story 4 with Record Warner Brothers 1984 - 7” 33 1/2 RPM sealed,6.52,0.0080
v1|298496869738|0,THE BEATLES EP OP-4044 JAPAN IMPORT 45 SINGLE PS ALL MY LOVING VINYL JAPANESE,9.99,0.0080
v1|287454622948|0,Buddy Holly Mint 45 Rpm never played. And Picture 6.5x5”,18.00,0.0079
v1|358783880875|0,AC/DC - Who Made Who,15.00,0.0079
v1|358781743819|0,"RCA 45 RPM Record. Eddie Fisher, I'm Walking Behind You ,Just Another Polka VG ",1.00,0.0079
v1|287454607361|0,"Three 45 RPM Records - Softones, Slade, Three Dog Night",4.00,0.0079
v1|127962630248|0,"Jack Scott 45 Paramount 45-9818 ""Baby She's Gone """,30.00,0.0079
v1|318570728375|0,"RICK SPRINGFIELD - Jessie's Girl / Carry Me Away - 45 RPM 7"" Record 1981 RCA",10.00,0.0079
v1|257616651974|0,"Rick Springfield ~ Love Somebody 7"" 45 w Picture Sleeve 1984 RCA Records VG+/VG+",0.99,0.0079
v1|206409439479|0,78 RPM Jump Blues Sticks McGhee on King: The Wiggle Waggle Woo/I’m Doin’ All Thi,25.00,0.0079
v1|407064648823|0,Eric Clapton 45 RPM - I Shot the Sheriff/Give Me Strength- RSO - vintage ,3.50,0.0079
v1|137493091917|0,Mills Brothers - Souvenir Album  TWO 45 Record Set- Extended Play,6.25,0.0079
v1|117295828092|0,Lot of 4 - 45 rpm Vintage 7” Vinyl Records - Variety - See Pictures For Names,15.00,0.0078
v1|267724062338|0,All Time Country & Western Hits Volume 2 - Decca Records DL-4090  1961,2.28,0.0078
v1|178301292436|0,"Los Babys - Regresa Ya - MEXICAN 7"" 45 RPM SINGLE RARE!!!",5.30,0.0078
v1|158075813357|0,THE BEACH BOYS-PICTURE SLEEVE + 45--(CALIFORNIA GIRLS)--PS--PIC--SLV,29.99,0.0078
v1|358781347605|0,"MCA 45 RPM Record,Oak Ridge Boys, Christmas is Paintin the Town, Thank God ,,VG",1.00,0.0078
v1|318569135665|0,"ROLLING STONES: Shattered Long/Short Versions 7"" Single 45 RPM Rare Promotional",15.00,0.0078
v1|158074214712|0,Vtge Walt Disney's DUMBO 1963  & Peter Pan 1969 Vinyl Motion Picture Soundtracks,21.99,0.0077
v1|178301295172|0,"Lorenzo Santamaria - Piensa En Mi / La Calle Nel Amor 45 RPM 7"" Vinyl Record",4.99,0.0077
v1|178301127036|0,78 Rpm ; Carl Gay And His Orch. ; Petetr Pan & Because The All Love You ;Tremont,10.00,0.0077
v1|358781056483|0,1941 Lionel Hampton Decca 24248 78 RPM Hamp's Got A Duke / Gone Again VG,9.99,0.0077
v1|800325383267|0,Vintage 45 Vinyl Records,15.00,0.0077
v1|336682329687|0,Rodgers & Hammerstein's Carousel Capitol Records 45 RPM 4 Vinyl Records,12.00,0.0077
v1|287454729336|0,Pat Boone Sheet Music And 45 Rpm Record In Excellent Condition,16.00,0.0077
v1|298497231162|0,The King Of Comedy  NM  Robert DeNiro    Pretenders  Talking Heads,5.00,0.0077
v1|358781597688|0,"Nashville 45 RPM Record, Betty Hitchcock, Bring Back My Treasure ,Last Night, VG",1.00,0.0077
v1|327257383205|0,1964 Capitol Beatles I Feel Fine / She's a Woman  With Original Picture Sleeve,20.00,0.0077
v1|117290443452|0,PATSY CLINE Greatest Hits LP MCA Records 1973 USED,30.59,0.0076
v1|267725901785|0,"LESLEY GORE-My Town, My Guy & Me/A Girl In Love-OR.'65 NM- 45 + PICTURE SLEEVE",9.99,0.0076
v1|298496863764|0,Mario Lanza – A Night To Remember / Behold! - 45 RPM Record ,2.00,0.0076
v1|336663446809|0,Signed 45 SIMON DRAY Chanson Pour Jacques Brel EXPRESSION San Francisco PS HEAR,5.00,0.0076
v1|178300958615|0,"Foreigner - ""Cold As Ice"" - 45 RPM",1.00,0.0076
v1|398164580450|0,HUDDIE LEADBELLYS BEST HIS /GUITAR /VOIÇE /PIANO Capitol SM 1821,13.00,0.0076
v1|168528660339|0,"George Michael - Faith 7"" Vinyl Single 1987 Columbia Pop 45 RPM",3.99,0.0076
v1|227426761900|0,LOT2 SAMMY KERSHAW 45 RPM She Don't Know She's Beautiful/Cadillac Style EX.Vinyl,3.00,0.0075
