ebay_id,ebay_title,price,keeper_score
v1|398245838395|0,ROCK N ROLL Lot Of 4 Vinyl LP’s-VENTURES TOMMY JAMES CHUBBY CHECKER GENE PITNEY,8.99,0.0195
v1|236977432600|0,Billy Joel Greatest Hits Volume 1 & 2 2 LP Vinyl Records in shrink with hype VG+,25.00,0.0195
v1|158143427705|0,"EVERYTHING I NEED / SAIL TO YOU by Men At Work  (7"" Vinyl Single, 1985)",1.25,0.0195
v1|267746320223|0,"Vicki Lawrence – The Night The Lights Went Out In Georgia 1973 45 rpm 7"" Record",3.99,0.0195
v1|327290014557|0,Jimmy Buffett. One Particlar Harbour Lp Record !!,10.99,0.0195
v1|298549202675|0,Tennessee Williams BABY DOLL Soundtrack Album,4.99,0.0195
v1|307100323375|0,TRIO LOS MEXICANOS CON ACOMPANAMIENTO DE MARIACHI~1961yr,10.00,0.0194
v1|287497065204|0,1974 Three Dog Night-Their Greatest Hits LP Hype Sticker,25.00,0.0194
v1|257657593580|0,LOT OF 12 Vintage Victor 78rpm Records w/ Storage Case 10 inch,19.99,0.0194
v1|366577808662|0,"Iron Maiden 7"" 45 RPM single Wildest Dreams Green Vinyl 2003",40.00,0.0194
v1|168581110226|0,JAY AND THE AMERICANS-RARE PICTURE SLEEVE + 45--(SUNDAY AND ME)--PS--PIC--SLV,135.00,0.0194
v1|257653407166|0,"PAUL McCARTNEY LOT OF THREE LP'S BACK TO THE EGG, McCARTNEY, CHOBA B CCCP",9.99,0.0194
v1|407112746763|0,"Hank Williams & The Drifting Cowboys Best Of Rollin' Dutchman 12"" Vinyl LP",2.92,0.0193
v1|307100098285|0,The Eddy Duchin Story (Soundtrack) / Carmen Cavallaro - 1956 Vinyl LP - VG,0.99,0.0193
v1|206456122922|0,Abbey Road The Beatles,12.50,0.0193
v1|227451019627|0,"2  BILLY  JOEL  45s  ""Modern  Woman""  ""James""  Records  +BIO  ♫  Good  Condition",3.99,0.0193
v1|168580461755|0,LOU RAWLS-LOVE IS A HURTIN' THING-45 RPM-SOUL-CAPITOL 5709-VINYL-RECORD-NM-1966,8.99,0.0193
v1|168579366348|0,BILLY JOE ROYAL Columbia 7 in 45 rpm Vinyl Record Tested Original Sleeve,11.99,0.0193
v1|147475633587|0,Fleetwood Mac Greatest Hits Stereo Vimyl LP s 69011 Like New,45.00,0.0193
v1|267744323398|0,"Collectables Runaround Sue/I Wonder Why Dion 7"" 45 Vinyl LDG 2100",4.95,0.0193
v1|327284880963|0,"Ray Conniff - World Of Hits ""LP""",1.50,0.0192
v1|158143863000|0,KEITH ALLISON-PICTURE SLEEVE + 45--(THE GIRL CAN'T HELP IT)--PS--PIC--SLV,39.99,0.0192
v1|147475101202|0,"Rolling Stones Through The Past, Darkly Big Hits Vol 2 Vinyl LP NPS-3",8.00,0.0192
v1|128005373630|0,jo stafford 45 rpm record i found a friend/very good,1.20,0.0192
v1|287490150271|0,Kitty Wells LP Lot of 2 Decca Records Queen of Country Music Winner Of Heart,12.96,0.0192
v1|168581177616|0,The Shangri-Las-I Can Never Go Home Anymore-45 RPM-Pop-Red Bird 10-043-vinyl-VG+,6.00,0.0192
v1|318662394461|0,"Bob Dylan & The Band Planet Waves 12"" 33 RPM Black Vinyl LP Asylum 1974 7E-1003",10.00,0.0192
v1|800445420198|0,KATHY YOUNG & INNOCENTS - Happy Birthday Blues - Orig 1961 Indigo 45 rpm -Top 40,2.50,0.0192
v1|366578158805|0,Walt Disney Disneyland Babes In Toyland LP Vinyl Record Album,3.00,0.0191
v1|298542550981|0,PROTEX I Can't Cope / Popularity 45 Single W/picture Sleeve Early UK PUNK 1979,49.98,0.0191
v1|318664827169|0,THE TEMPTATIONS BACK TO BASICS  VINYL LP / 1981 GORDY6085GL (MOTOWN) REC. EXC D1,7.00,0.0191
v1|178361594500|0,2 THE KENDALLS LP Albums-The Best of the Kendalls/Old Fashioned Love,4.99,0.0191
v1|307100175622|0,Dinah Washington – What A Diff'rence A Day Makes / Come On Home 45 RPM,4.00,0.0191
v1|407113360309|0,Epic Michael Jackson Thriller (Instrumental)w/Jacksons Victory Tour magazine,30.00,0.0191
v1|298549202551|0,Lot 2 DEAN MARTIN LP -Dean Martin Hits Again/The Door is Still Open to my Heart,4.99,0.0191
v1|168581326234|0,DARYL HALL & JOHN OATES - Rich Girl 45 with picture sleeve! HALL & OATES EX/EX,5.99,0.0191
v1|137575921842|0,"Blood, Sweat, & Tears Greatest Hits 1973 Vintage Vinyl ",10.00,0.0190
v1|147433744515|0,"BLONDIE-CHRYSALIS#1337 "" THE BEST OF BLONDIE "" - 1981 - VG+ - VG+",17.77,0.0190
v1|336719913218|0,RAMBLIN' JIMMIE DOLAN CAPITOL 1371 Lost Love Blues/Many's The Time GREAT GUITAR,7.99,0.0190
v1|188749419708|0,Guy Lombardo | 50 Years! 50 Hits! (Beautiful Medleys Of 50 All-Time Guy Favorite,9.99,0.0190
v1|800443865563|0,JAMES MOODY-LAST TRAIN FROM OVERBROOK-ARGO LP 637-S,9.99,0.0190
v1|236970768678|0,"KENNY VERNON - What Was Your Name?/Have I Ever Lied To You, 45 EX, 1973, Capitol",11.99,0.0190
v1|298551450731|0,The Voices Of Walter Schumann – Shangri-la - 1956 45 Record,4.00,0.0190
v1|336719913098|0,BUDDY JONES DECCA 5613 She's Sellin What She Used To Give Away/Small Town Mama 2,5.99,0.0189
v1|307100322957|0,Los Vaqueros Del Norte~PACHANGA EN MONTERREY VOL.1,20.00,0.0189
v1|206458193605|0,A Sacred Concert Ashland College Chapel Choir Calvin Y Rogers Director 33 Rpm LP,19.99,0.0189
v1|307100010957|0,Weasels Ripped My Flesh Frank Zappa and The Mothers ofI nvention LP~Vinyl-G,2.00,0.0189
v1|227453422525|0,Original Motion Picture Soundtrack 1984 - 2010 - The Year We Make Contact,7.00,0.0189
v1|287486019234|0,Aretha Franklin ARETHA: LADY SOUL Analogue Productions 45rpm Two Record Set MINT,44.99,0.0189
v1|198538598396|0,Hank Williams Jr. Country Shadows vintage vinyl record,5.00,0.0189
v1|128005971399|0,DAVID LEE ROTH - JUST A GIGOLO / CALIFORNIA GIRLS 45 RPM RECORD   NM,3.00,0.0189
v1|398239050330|0,"Alice Cooper Alice Cooper's Greatest Hits 12"" Vinyl LP Warner Bros. BSK 3107",9.50,0.0188
v1|147476251411|0,"Hank Ballard & The Midnighters Their Greatest Hits King 541 12"" Vinyl LP Mono",2.00,0.0188
v1|336720380867|0,MY# 9185 cocktail/Hawaiian double  Extended Play Ray Kinney Decca ED-711,4.49,0.0188
v1|267744903219|0,"Skeets McDonald Where You Go Columbia 7"" 45 Promo 4-41556",4.99,0.0188
v1|366578387201|0,Family Library Of Great Music 4 Vinyl Record Lot Beethoven Mozart Chopin Strauss,15.00,0.0187
v1|178363059321|0,Bernstein's Greatest Hits   Vinyl LP 33rpm record M 30304 1969,8.50,0.0187
v1|358869983518|0,ray conniff i love how you love me record 33 rpm fair,2.00,0.0187
v1|307100306329|0,Huey Lewis & The News 45RPM “If This Is It” 1984 80s Pop Rock 7” Vinyl PS NM,3.00,0.0187
v1|298550907855|0,"Cashmeres on Lake  ""Satisfied""   Fabulous R&B Doo Wop",12.00,0.0187
v1|366579148689|0,V/A - SPEED KILLS II LP ℗1986 Under One Flag BATHORY HELLOWEEN RAZOR SODOM,49.00,0.0187
v1|257654953481|0,Aerosmiths Greatest Hits Vinyl LP Record w/inner sleeve VG/VG,9.99,0.0187
v1|377387372907|0,"U2 / Bono Boys – Live at the National Stadium, Dublin January 1980 – Rama Record",49.99,0.0187
v1|398239051706|0,"The Band The Last Waltz 12"" Vinyl LP Warner Bros. Records Rock Cardboard Sleeve",36.00,0.0187
v1|318669789994|0,"Dion Dion's Greatest Hits 12"" 33 RPM Stereo Black Vinyl LP Columbia C 31942",5.00,0.0187
v1|327289181520|0,"DANNY KAYE - DECCA 23950 - ""BLOOP BLEEP"" & ""I GOT A SONG"" (1947) 10 INCH",10.99,0.0187
v1|307099860908|0,LOT OF 15 CLASSICAL RECORDS/MOZART,20.00,0.0186
v1|128005631334|0,Danny and the Juniors At The Hop /Rock And Roll Is Here To Stay 45 Vinyl Record,5.00,0.0186
v1|158143913228|0,TRASHMEN-RARE PICTURE SLEEVE + 45--(WHOA DAD!)---PS--PIC--SLV,125.00,0.0186
v1|257654873538|0,"The Beatles ""White Album"" LP SWBO-101 - Pics And poster",11.11,0.0186
v1|257649266900|0,Tom Petty and the Heartbreakers Refugee Live Vinyl 45 RPM Single Record 1986 UK,5.00,0.0186
v1|137575264753|0,"Vintage Elvis Presley 1973 Vinyl Record 33 12"" RCA 2LP Self Titled Double VRC3",8.00,0.0186
v1|178361459302|0,78 Rpm; Minna Reverelli ; The Cuckoo In The Wood & Old Vienna Yodeling Dance,8.00,0.0186
v1|168579129088|0,HOLLIES/TREMELOES-RARE PROMO ONLY PICTURE SLEEVE + RED VINYL 45)-(CARRIE-ANNE)PS,49.99,0.0186
v1|147475624817|0,Dan Fogelberg Netherlands Stereo Vinyl LP EX/NM Concition,30.00,0.0186
v1|366579588932|0,"LP-Record-Album--The Beatles, St. peppers Lonely hearts club band",5.00,0.0186
v1|137575272427|0,"Boz Scaggs Vinyl LP Columbia Records 1980, FC-36106, Middle Man ~",4.00,0.0186
v1|168572352425|0,"THE FIXX-ARE WE OURSELVES?/DEEPER AND DEEPER-45 RPM-7""-ROCK-RECORD-MCA 52444-NM",3.99,0.0186
v1|336719913149|0,HANK THOMPSON CAPITOL 2063 Don't Make Me Cry Again/Waiting In The Lobby PROMO E+,6.99,0.0185
v1|327292389472|0,THE BEATLES-LOVE SONGS-DOUBLE LP-VINYL-GF-BOOKLET-CAPITOL-SKBL 11711-NM(-) TO NM,30.00,0.0185
v1|158143862412|0,"8 HAWAIIAN 45 RECORDS, 49TH STATE & WAIKIKI RECORD LABELS",32.00,0.0185
v1|318664770130|0,"2 Pop Vinyl 45 RPM Records-Rod Stewart ""Young Turks"" & Don McLean ""American Pie""",4.99,0.0185
v1|307103110274|0,"Craig T. Cooper - I Dedicated My Love / Got That Thang 12"" Single Vinyl Record ",9.99,0.0185
v1|287496651226|0,Serendipity Singers Record Albums (Lot of 2),6.00,0.0185
v1|206456434528|0,The Border Brass And Singers Tijuana Christmas Vinyl LP Record DLPX-18,2.00,0.0185
v1|287496776889|0,Elvis Presley Burning Love LP Vinyl Record RCA Camden 1972,3.60,0.0185
v1|168571100410|0,THE SECRET POLICEMAN’S BALL (LP) (1980) -Various Artists (incl. Pete Townshend),4.99,0.0185
v1|327289181519|0,"SAMMY KAYE - TWO RCA VICTOR RECORDS - 20-1720 & 20-1844 ""THE GYPSY"" (1945, 1946)",13.99,0.0184
v1|128005621950|0,Quarter Flash 45 RPM - Find Another Fool / Cruisin' With The Deuce - Geffen 1982,5.00,0.0184
v1|168572681581|0,Andrae Crouch And The Disciples - The Best Of Andrae - Light LS 5678 yr 1975 DLP,4.99,0.0184
v1|206457854717|0,There Are Seven 45s Various Artist See Pics And Descriptions,20.78,0.0184
v1|236977406000|0,Streets of Fire - Soundtrack LP Record 1984 MCA Rock N Roll Fable Vinyl,6.00,0.0184
v1|117335236282|0,THE BATS Popgun 7” 45 Powepop Punk Reissue 2012 Sing Sing Records,9.99,0.0184
v1|188727586686|0,"Johnnie Ray – Johnnie Ray's Greatest Hits (Vinyl LP, 1958, Columbia CL1227) - EX",3.50,0.0184
v1|158144111211|0,1949 Harry James Sleepy Lagoon & 2 O’clock Jump￼ 45 Vinyl Records￼ Lot Of 2,4.04,0.0183
v1|398239007634|0,jimi hendrix live at monterey vinyl,25.00,0.0183
v1|178368615101|0,THE DILLARDS WITH BYRON BERLINE PICKIN AND FIDDLIN LP COUNTRY BLUEGRASS,7.99,0.0183
v1|188727732783|0,"CHICAGO ""IF SHE WOULD HAVE BEEN FAITHFUL"" 45 PS",3.99,0.0183
v1|236977770283|0,Lots of 80 45 rpm vinyl records 80s 70s All Killer No Filler.,46.00,0.0183
v1|128005490790|0,Focus Vinyl LP Album Record Lot Moving Waves In & Out Live Rainbow Hamburger VTG,29.99,0.0183
v1|147475856753|0,"The Graduate by Simon & Garfunkel (Record, 2018)",15.00,0.0183
v1|117333789685|0,"Lot of Nine (9) 78 rpm records in beautiful condition, in a book  see list",30.00,0.0183
v1|407112976221|0,"Material I'm The One 12"" Vinyl Single 33 RPM Elektra 0-67074 1982",12.00,0.0183
v1|327290709211|0,"Vintage ""Legendary Masters Of The Piano"" 3 Record Set (1963)",2.77,0.0182
v1|267744753953|0,Bing Crosby And Judy Garland – Connecticut / Mine - 78 RPM Decca – 23804,5.00,0.0182
v1|407111934812|0,"Lot of 9 original 1950s–1960s 45 RPM singles – solid mix of rock, R&B, #67/5",25.00,0.0182
v1|800441249686|0,Bob and Jeanne Johnson We Have This Moment PTL  Vinyl LP gospel Howard McCrary,2.99,0.0182
v1|358871326830|0,1941 Jan Savitt Top Hatters 78 RPM Bluebird B-7748 Love Of My Life Tested,9.99,0.0182
v1|137575257426|0,Elvis Presley 33 RPM Lp (Good Times) 1974 RCA Victor CPL1-0475 (BV-$60),19.99,0.0182
v1|800424260490|0,Benny Carter and his orchestra,8.00,0.0182
v1|298550654064|0,The Mama's & The Papa's      8-45's  &  1-Picture Sleeve    NM     1966-1968,20.00,0.0182
v1|188737934969|0,"Wrecking Ball by Springsteen, Bruce (Record, 2012)",25.00,0.0182
v1|278237567502|0,Little Things Mean A Lot / Joni James 45 VG++ 1959 MGM LBL,5.00,0.0181
v1|198540098456|0,MIKE LP BOX-2: ALAN-FREED - TOP 15 - LP,4.00,0.0181
v1|287496872756|0,The Pretty Things  THE VINTAGE YEARS  -  SASH-3713-2 LPS,14.95,0.0181
v1|137561598418|0,Stevie Nicks Bella Donna Record Store Day 2x LP Exclusive RSD 180 Gram Vinyl,30.00,0.0181
v1|298549206445|0,Ella Fitzgerald THE BEST OF ELLA FITZGERALD. Verve Vinyl Album,9.95,0.0181
v1|327290404190|0,1986 Weird Al Yankovic Living With a Hernia/Living With a Hernia PROMO  Sleeve,20.00,0.0181
v1|137572467088|0,"MCA Records Buddy Holly The Great Buddy Holly Vinyl LP 12"" MCA-737",2.92,0.0181
v1|178363209858|0,CREEDENCE CLEARWATER REVIVAL-BAYOU COUNTRY-VINYL LP- FIRST LABEL NICE,29.99,0.0181
v1|168581258846|0,THE BLOSSOMS-RARE PROMO ONLY PICTURE SLEEVE+45-(THINGS ARE CHANGING)-EEOC )-PS--,225.00,0.0181
v1|158143252746|0,Willie Nelson Always On My Mind 1982 Columbia Records Vinyl LP Country VG++,8.00,0.0181
v1|117333831133|0,Vintage 45 Records In Vintage Album (12),12.00,0.0181
v1|358868565530|0,Vintage 45 Records In Vintage Album (12),12.00,0.0181
v1|117333887566|0,Vintage 45 Records In Vintage Album (12),12.00,0.0181
v1|117333833370|0,Vintage 45 Records In Vintage Album (12),12.00,0.0181
v1|117333872487|0,Vintage 45 Records In Vintage Album (12),12.00,0.0181
v1|366579656970|0,Jimmie Rodgers (The Best Of The Legendary)  Vinyl LP  RCA Victor LSP-3315(e) VG,5.20,0.0180
v1|298550561615|0,60  Soundtrack LP's     CHOOSE  ANY  5-LP's  FOR  $22.00      NM or as Described,22.00,0.0180
v1|267744318009|0,"Vee-Jay Records What's Buggin' You Baby/At My Front Door 7"" 45 Vinyl VJ-147",4.99,0.0180
v1|147476327297|0,"Rod Temperton Running Scared 12"" Black Vinyl Soundtrack LP MCA Records MCA-6169",3.40,0.0180
v1|128005656804|0,JOE JACKSON CHA CHA LOCO/YOU CAN'T GET WHAT YOU WANT (...) VINYL 45 58-21,4.99,0.0180
v1|178370707963|0,JESSE NAKOOKA - LIVE at the MAUI LU. 1980's  KIHEI Records. AUTOGRAPHED COPY. EX,6.99,0.0180
v1|158143826782|0,"Neil Diamond Love at the Greek Columbia 1977 12"" Double LP 33 RPM Vinyl Sleeve",5.00,0.0180
v1|287496629292|0,Comedy Record Albums (Lot of 2),8.00,0.0180
v1|128005632939|0,The Orlons Not Me / South Street 45 Rpm Vinyl,5.00,0.0180
v1|398236532209|0,The Jimi Hendrix Experience 2017 8 Vinyls ,201.00,0.0180
v1|800442371244|0,Vintage Prokofieff's Cinderella Musical 78 RPM 10” 1951 2 Record Set,4.84,0.0180
v1|257653580719|0,"Nancy Sinatra ""Nancy's Greatest Hits"" (1970) still sounds good",2.99,0.0179
v1|278237151852|0,"""25 Years Of Grammy Greats"" Motown 5309 Record Album Motown 5309",5.00,0.0179
v1|137561589880|0,VIKKI CARR - That's All/ It Must Be Him -  45 RPM,7.25,0.0179
v1|278237357587|0,OH Boy EX 1964 Jackie De Shannon PROMO Liberty LBL,4.00,0.0179
v1|147476266389|0,The Paul Butterfield Blues Band Golden Butter The Best Of 2XLP 1972 [Elektra],36.00,0.0179
v1|287497067648|0,Marty Robbins Marty's Country 2-Record Set Vinyl LP,4.29,0.0179
v1|336719913122|0,PEE WEE KING RCA-VICTOR 20-5454 Ricochet/Oh Mis'rable Love V/V+,5.99,0.0179
v1|377386966626|0,Vintage Classical Opera Vinyl LP Box Set Lot Bing Crosby Verdi Strauss 6 Sets,34.99,0.0179
v1|298554340566|0,Dick Clark 20 Years of Rock n Roll Album Vinyl LP,6.00,0.0179
v1|137563977521|0,Andy Williams Canadian Sunset / High Upon A Mountain 45 RPM Vinyl Record Cadence,6.99,0.0179
v1|227453422651|0,Original Motion Picture Soundtrack 1959 - Ben-Hur,7.00,0.0178
v1|287496062441|0,THE BEATLES LP THE BIRTH OF THE BEATLES GATEFOLD SLEEVE ITALY PRESS IMPORT,9.00,0.0178
v1|198540071199|0,LP COMEDY BOX 50 1JACKIE MASON-1,4.00,0.0178
v1|366579933082|0,Smokey Robinson & The Miracles LP Greatest Hits Vol. 2 vinyl record,3.00,0.0178
v1|298551213071|0,Looking Back Stevie Wonder vinyl double LP,9.95,0.0178
v1|298549202375|0,PAUL MAURIAT and his Orchestra LP Album-Blooming Hits,4.99,0.0178
v1|336719913090|0,JOHNNY HICKS COLUMBIA 21177 SIPPIN' CIDER/YOU ALL COME E/E,5.99,0.0178
v1|257655432354|0,NAKED EYES 45 rpm Record Picture Sleeve PROMISES PROMISES,2.00,0.0178
v1|227453422694|0,Original Motion Picture Soundtrack 1957 - The Bridge On The River Kwai,7.00,0.0178
v1|236976197334|0,THE WHO Vinyl Lot WHO'S NEXT Live At Leeds Kids are Alright Sell Out A Quick One,60.00,0.0178
v1|236977388816|0,Bell Jar Clay Pigeon 45 Rpm Record Cincinnati Pop Rock Rare!,5.99,0.0177
v1|267744723784|0,Through Being Cool DEVO tribute 7 Inch 45 RPM Punk Jolly Ronnie Records Egg Comp,49.99,0.0177
v1|307098826925|0,Motown 45s Lot Supremes Four Tops Jackson 5 Love Go Carpenter I'll Be There,9.99,0.0177
v1|227457631769|0,"DOUGHIE THE BAKER Emerson 7"" Inch Disc 78 RPM Record",15.00,0.0177
v1|206450818232|0,"Dave Clark 5, Beau Brummels, Herman's Hermits - Lot of 3 45's",1.69,0.0177
v1|206458061904|0,Kenny Rogers-Ten Years Of Gold- Vinyl LP 1977 ,5.00,0.0177
v1|117333888140|0,ROLLER DERBY QUEEN by JIM CROCE-IT DOESN'T HAVE TO BE THAT WAY-45  RECORD- 1973,3.40,0.0177
v1|227453422829|0,The Wild Geese  - Original Motion Picture Soundtrack - 1978,7.00,0.0177
v1|278237168879|0,Children's Record Albums (Lot of 2),7.00,0.0177
v1|267744291258|0,"The Admirations Hey, Senorita/To The Aisle Mercury 7"" 45 RPM 71885",19.99,0.0177
v1|318664956973|0,Elvis Presley Rip It Up Vinyl LSP 1382E,10.00,0.0177
v1|377387000248|0,"The Eloise Trio, ""Zombie Jamboree"" With ""Island Woman"" 45 RPM Single Black Vinyl",9.99,0.0177
v1|257655418139|0,1986 Gloria Loving & Carl Anderson FRIENDS & LOVERS (45RPM) w/Pic Sleeve (J170),2.90,0.0176
v1|278237099313|0,Soundtrack Record Album Lot of 5  (#13),15.00,0.0176
v1|800444442058|0,"Chicago IX: Chicago's Greatest Hits (Vinyl) by Chicago (Record, 1975) PC 33900 ",6.00,0.0176
v1|407112967051|0,"Chicago IX: Chicago's Greatest Hits (Vinyl) by Chicago (Record, 1975) PC 33900 ",2.50,0.0176
v1|168578832666|0,RARE 45 RPM  RECORD AND SLEEVE,15.00,0.0176
v1|158140775834|0,RARE 45 RPM  RECORD AND SLEEVE,15.00,0.0176
v1|128006032933|0,"4 Prince and the Revolution Single 7"" Vinyl Records Kiss, When Doves Cry VG+",3.99,0.0176
v1|366577628543|0,45 Supertramp & REO Speedwagon (2) Picture Sleeves - No Records - Nice !,1.45,0.0176
v1|188727609531|0,Herb Alpert & The Tijuana Brass | S.R.O. | Vinyl LP 1966 A&M SP 4119 | VG+/VG+,11.99,0.0176
v1|358871696285|0,"Columbia 45RPM Record, Chicago, Alive Again , Love Was New , VG ",1.00,0.0176
v1|137561597944|0,Stevie Wonder  Boogie On Reggae Woman/Seems so Long 45,7.05,0.0175
v1|158143920416|0,Roger Williams Yellow Bird Vintage Vinyl Record,1.00,0.0175
v1|147476634245|0,"Supertramp ""Dreamer"" b/w ""From Now On"" (45 RPM)",6.99,0.0175
v1|298549201427|0,"Orginal Motion Picture Soundtrack GOODBYE, MR CHIPS LP Album",4.99,0.0175
v1|178364353397|0,AMERICAN GRAFFITI Double LP Vinyl Album-41 Orginal Hits Soundtrack,15.00,0.0175
v1|178364551629|0,Sting Vintage 45 'If You Love Somebody Set Them Free/Another Day' A&M Records,2.79,0.0175
v1|168581461614|0,KIP TYLER-RARE TEEN PICTURE SLEEVE + 45---(TOLEDO)--PS--PIC--SLV,199.99,0.0175
v1|377377617500|0,Alma Gluck 78 rpm Record ~ Little Grey Home In The West Victrola 64412,9.99,0.0175
v1|358871353439|0,1945 Lionel Hampton 78 RPM Victor 26476 Charlie Christian Swing Classic Tested,9.99,0.0175
v1|168581115042|0,"Al Green-You Ought To Be With Me-45 RPM-7""-single-soul-vinyl-record-1972-HI 2227",5.99,0.0174
v1|377387245909|0,The Royal Tones Royal Shuffle/Last Night With You 45 G+ Rockabilly AdmiralKB4038,3.00,0.0174
v1|257655127654|0,Disney's Children's Favorites 27 best loved songs 1986 USA,7.99,0.0174
v1|227457971869|0,"Graham Parker & The Shot ""Wake Up Next To You"" 45 Record LOOK",2.99,0.0174
v1|168579373877|0,JOHN WILLIAMS: Five Centuries of Classical Guitar - Everest LP,5.00,0.0174
v1|336719913172|0,SEATTLE HARMONY KINGS VICTOR 19772 If I Had A Girl Like You/Darktown Shuffle,5.99,0.0174
v1|358871798126|0,1940s Joe Turner Pete Johnson S.K. Blues Parts I & II National 9010 78 RPM...,9.99,0.0174
v1|168580967388|0,The Pointer Sisters Promotional Copy 45 vinyl record Yes We Can Can 1973,7.94,0.0174
v1|278243818443|0,Classic Rock Lot of 3 Vinyl LPs -Jethro Tull-Strawbs-Bachman Turner Overdrive,7.99,0.0173
v1|298549328961|0,Jethro Tull Original Masters LP Album Vinyl (1990) Greatest Hits Ian Anderson,5.99,0.0173
v1|298542347603|0,SPEEDIES Let Me Take Your Foto 45 POWER POP USA NY 1979 w) Pic Sleeve,99.98,0.0173
v1|168580273284|0,"Los Bravos- Black Is Black-45 RPM-7""-single-rock-vinyl-record-Press PRE60002-VG+",5.00,0.0173
v1|307100523650|0,Huey Lewis & News 45RPM Hope You Love Me Like You Say You Do 1984 80s Pop Rock 7,2.99,0.0173
v1|158144085547|0,"""The Beatles Again"" 1st press LP, 1970 EXC copy (rarer corrected SW-385 label #)",15.00,0.0173
v1|188738983781|0,"Best of Townes Van Zandt by Town Van Zandt (Record, 2019)",45.00,0.0173
v1|407111963959|0,"Dionne Warwick, Message To Michael, 45rpm, 1966, Scepter SCE 12133, Ex ",3.99,0.0173
v1|158144002421|0,Capital Today’s Top Hits 33rpm,3.25,0.0173
v1|236977442665|0,FRANK ZAPPA ZAPPED LP 1970 BIZARRE Sampler PROMOAlice Cooper Beefheart Buckley,12.00,0.0172
v1|800442357866|0,"The Clock That Went Backwards  10"" 78 RPM Vinyl w) P/S - Children's Record Guild",5.00,0.0172
v1|318664769994|0,Laura Nyro Smile Vinyl LP 1976 Columbia CBS Record Album Vintage ,10.00,0.0172
v1|198544537969|0,BIG DEAL DOO WOP PROMO END LABEL 45 FLAMINGOS NOBOBY LOVES ME LIKE YOU,5.00,0.0172
v1|198544534031|0,BIG DEAL ROCKABULLY 45 CLIFF RICHARD LUCKY LIPS & PICTURE SLEEVE,6.00,0.0172
v1|267745042290|0,"THE RIGHTEOUS BROTHERS EBB TIDE 7"" 45 rpm RECORD PHILLES 130",2.00,0.0172
v1|307100014693|0,Anne Murray's Greatest Hits 1980 SOO-12110 Vinyl LP Shrink Tested VG+/VG+,2.99,0.0172
v1|128005324034|0,frisco jazz 45 rpm record ep hard cover pic sleeve/very good,2.00,0.0172
v1|407115591648|0,Aerosmith Rocks JC 1976 Classic Rock LP Vinyl Record Album With Cardboard Sleeve,5.99,0.0172
v1|236975839770|0,"West Side Story Music from the Motion Picture 12"" Vinyl Record VG+",22.00,0.0172
v1|278238500379|0,Linda Ronstadt Vinyl Album LP Lot 4 LPs,9.99,0.0172
v1|800443906473|0,Chicago Chicago Vinyl LP Record Columbia Rock Cardboard Sleeve,5.00,0.0172
v1|117333714714|0,"TALKING WITH FRANCIS & ALAN -- 7"" Vinyl 33-1/3 -- 723-DD",5.00,0.0171
v1|358871811351|0,"Heavy Mental 45RPM Record, Don Felder ,All of You , Takin A Ride, VG ",0.50,0.0171
v1|188734857426|0,"THE VENTURES LP LOT 4 RECORDS SURFING, TELSTAR, BEACH PARTY, BEST OF",24.99,0.0171
v1|307092714519|0,"Various”A Country And Western Salute” Stereo (4)Vinyls=VG+ 12"" LP Record Country",3.00,0.0171
