ebay_id,ebay_title,price,tfidf_score
v1|236926964944|0,Styx ‎– Cornerstone Vinyl LP (1979) A&M Records SP-3711 VG+/VG,13.33,0.4842
v1|236926964869|0,Wye Oak / Civilian 2011 Vinyl LP  Merge Records Album w/dowload card NM/NM,22.03,0.4507
v1|236926964871|0,"The Warning  Keep Me Fed   (LP Black Vinyl Record, 2024) NM/NM",27.09,0.3071
v1|236926964872|0,Twin Temple - Bring You Their Signature Sound Green Sparkle  Vinyl LP Mono Rare,331.50,0.3813
v1|227423987066|0,The Charlie Daniels Band - Volunteer Jam VI (2xLP) (Very Good Plus (VG+)) - 4066,19.99,0.2620
v1|198487415555|0,120 MUSIC MASTERPIECES 2-LP SET VERY GOOD CONDITION VERY RARE GREAT MUSIC!,4.99,0.3415
v1|227423986907|0,Porter Wagoner - Simple As I Am (LP) (Very Good Plus (VG+)) - 4066321891,17.99,0.3255
v1|127965963416|0,VELOURS-BROOKLYN DOO WOP/1958-RARE REPRO-REMEMBER/CAN I WALK YOU HOME/MINT-VINYL,19.95,0.2050
v1|168525415127|0,Dean Martin “I Cant Give You Anything But Love” Vinyl LP Record Picwick 3089 VG+,9.99,0.4074
v1|158070030172|0,FATS WALLER Oh Mercy! Looka' Here 1935-1939 3LP box set EX/VG+,24.99,0.4661
v1|227423986751|0,Loretta Lynn - Entertainer Of The Year - Loretta (LP) (Very Good Plus (VG+)) - 4,13.99,0.2939
v1|227423986434|0,Various - Bean Blossom (2xLP) (Very Good Plus (VG+)) - 4066320751,20.99,0.3209
v1|227423986339|0,Mission Mountain Wood Band - In Without Knocking (LP) (Very Good Plus (VG+)) - 4,20.99,0.2764
v1|257614037101|0,BOA - SCHIZOID - 1975 WOODEN NICKEL RECORDS VINYL ALBUM  - (G/VG),9.99,0.4297
v1|227423986023|0,George Jones - George Jones And His Country Cousins Salute The Grand Ole Opry (L,18.99,0.2945
v1|227423985950|0,Glen Campbell - Too Late To Worry-Too Blue To Cry (LP) (Very Good Plus (VG+)) -,18.99,0.2477
v1|168525414870|0,Todd Rundgren Utopia Adventures in Utopia Vinyl LP Gatefold VG+/EX,10.99,0.4075
v1|227423985859|0,The Marshall Tucker Band - Carolina Dreams (LP) (Very Good Plus (VG+)) - 4066315,15.99,0.2742
v1|278169062203|0,Metallica Ride The Lightning Vinyl Record Remastered Blackened Edition ,18.95,0.8401
v1|227423985694|0,Slim Whitman - I'll Walk With God (LP) (Near Mint (NM or M-)) - 4066313254,20.99,0.3432
v1|298493429944|0,"Elvis Presley Elvis' Gold Records Volume 4 RCA Victor LP Vinyl 12"" 33 RPM Rock",12.95,0.3437
v1|188621456895|0,Aretha Franklin Aretha Now Vinyl LP Atlantic SD8186 1968 Stereo ,15.00,0.9005
v1|227423985460|0,Sonny Curtis - The 1st Of Sonny Curtis (LP) (Very Good Plus (VG+)) - 4066312462,18.99,0.4949
v1|287449756765|0,The Kings Three Trio Till We Meet Again vinyl lp DPD Records Dallas TX,2.40,0.3339
v1|327254659448|0,NICE LP Ars Nova Brass Quintet The Brass Amuse Themselves MHS-3753 Record 91G65,3000.00,0.4338
v1|168525414499|0,"Village People - Cruisin' - 12"" LP Casablanca NBLP 7118 1978 VG+/VG+",9.99,0.3318
v1|307052087861|0,Metropolis Featuring The Sweethearts The Greatest Show On Earth SA 8511 Vinyl LP,16.20,0.2624
v1|336680024360|0,"STAND BY ME Medley SOUNDTRACK 7"" SINGLE VINYL Promo PICTURE SLEEVE 1986",12.00,0.3177
v1|206405268540|0,Hank Williams 24 Greatest Hits Double (2) Vinyl LP Album Set,5.99,0.3322
v1|287449756149|0,"Hi-Fi Demonstration Record Capitol Pro-138-139 10"" vinyl",2.40,0.3758
v1|168525414213|0,Village People Macho Man 1978 Casablanca NBLP 7096 Vinyl Album Record LP VG+/VG+,9.99,0.3364
v1|188621456024|0,Neil Diamond - Double Gold LP 1973 2 Record Set VG+ Condition ,5.95,0.4010
v1|298493428941|0,Lynyrd Skynyrd Street Survivors 1977  Vinyl LP MCA Records MCA-3029 no refunds,3377.00,0.6061
v1|287449755536|0,Anson Weeks And His Orchestra Reminiscing At The Mark Fantasy 8355 vinyl lp 1964,3.75,0.4158
v1|168525413781|0,"Trammps Disco Champs 33RPM 12"" Vintage Vinyl LP 1977 B7 VG+",8.99,0.3789
v1|278169060412|0,Red Hot Chili Peppers: Unlimited Love Double LP- Blue Vinyl ,17.05,0.2486
v1|158070027678|0,STANLEY TURRENTINE Sugar LP Ron Carter Freddie Hubbard George Benson EX Vinyl,19.99,0.3692
v1|168525413170|0,"Outlaws - In the Eye of the Storm - 12"" Vinyl Record - 1979 VG+/VG+",9.99,0.3664
v1|377331439796|0,ABC - THE LEXICON OF LOVE - 1982 MERCURY Burbank Label LP - VG - (EC35),15.00,0.3893
v1|287449754980|0,Royal Blood How Did We Get So Dark Vinyl LP 2017 US 1st Press Gatefold Inner NM,21.99,0.1881
v1|236926956985|0,ZZ Top -Rio Grande Mud 180G Color Vinyl (Rhino Start Your Ear Off Right) Ltd Ed.,38.15,0.1921
v1|236926956998|0,Tal Farlow Sign of the Times  Concord  JAZZ LP RECORD CJ 26  VG+/VG+,11.11,0.4392
v1|236926956999|0,"Snow Burial - Ostrava Vinyl LP, Purple color NM/NM",19.71,0.3773
v1|236926957001|0,Slaughter Beach Dog  Safe & Also No Fear [Used near mint blue color Vinyl LP],20.38,0.3300
v1|236926957006|0,Steven Wilson - 4 1/2   Vinyl Original pressing NM/VG+,33.07,0.3717
v1|236926957007|0,MOSAIC ART BLAKEY & THE JAZZ MESSENGERS  BLUE NOTE LP BST-84090 Reissue NM,19.56,0.8332
v1|236926957014|0,THE MANTLES Pink Information 12” Vinyl EP Mexican Summer MEX041 2010 #712/1000,12.21,0.2143
v1|236926957017|0,UFO Obsession Vintage LP 1978 Chrysalis CHR 1182 Santa Maria Press VG+/VG+,38.35,0.2880
v1|236926957022|0,Sunflower Bean - Human Ceremony LP Still in shrink. EX/NM,19.23,0.2897
v1|236926956979|0,the 31st of february: the 31st of February  LP Ltd ed. Reissue  NM/NM,17.90,0.4541
v1|236926956981|0,ZZ Ward - Liberation Color Vinyl NM/NM,26.19,0.3496
v1|358776001058|0,Elvis Presley – Elvis As Recorded At Madison Square Garden LP 1972,14.25,0.4365
v1|188621447192|0,Steppenwolf - Slow Flux LP 1974 Original 1st Pressing VG+ Condition ,5.95,1.0000
v1|168525410663|0,Lot of 6 Neil Diamond LP Vinyl Records Moods On The Way To Sky Live At Greek VG+,22.99,0.3295
v1|227423982861|0,Joe Schultz And The Journeymen - Tears Falling From My Eyes (LP) (Very Good Plus,20.99,0.2643
v1|336680021070|0,"PRETENDERS My Baby 7"" SINGLE VINYL REECORD Promo PICTURE SLEEVE Sire 1986",6.00,0.2784
v1|227423982688|0,Girls Next Door - The Girls Next Door (LP) (Very Good Plus (VG+)) - 4066310464,18.99,0.2847
v1|188621437810|0,Edgar Winter Group - Shock Treatment LP 1974 Epic Records PE 32461 VG+,5.95,0.3325
v1|227423982080|0,Various - Country USA 1950 (2xLP) (Very Good Plus (VG+)) - 4066308856,20.99,0.3245
v1|800314655534|0,Rex Smith - Sooner or Later Vinyl Cd 2006 ,4.99,0.5372
v1|227423981810|0,"Riders In The Sky - Riders In The Sky, Live (LP) (Very Good Plus (VG+)) - 406630",14.99,0.6613
v1|298493415933|0,LOT OF 7  ROCK VINYL RECORDS CREAM 70's CLAPTON THE WHO B.T.O. NEW RIDERS M-/VG+,49.99,0.3789
v1|127965957950|0,"Miami Vice Music From Television Series 12"" LP Vinyl Record. Album Glen Fry Tina",17.99,0.3507
v1|227423981581|0,Homer And Jethro - At The Country Club (LP) (Very Good Plus (VG+)) - 4066304374,16.99,0.3086
v1|327254655166|0,NICE LP Freddie Hubbard Windjammer Columbia Records PC-34166 Record 90G65,3000.00,0.6054
v1|188621425243|0,Only You Remain by Great American Canyon Band  Vinyl Record ,20.00,0.4039
v1|227423981349|0,Larry Gatlin - With Family & Friends (LP) (Very Good (VG)) - 4066304047,13.99,0.2562
v1|227423981228|0,Marvin Rainwater - Songs By Marvin Rainwater (LP) (Good Plus (G+)) - 4066303492,16.99,0.3121
v1|227423981121|0,Bottle Hill - A Rumor In Their Own Time (LP) (Very Good Plus (VG+)) - 4066302691,15.99,0.4333
v1|236926952384|0,"PERCY FAITH 3-RECORD LOT: For Those In Love, Jealousy, I Concentrate On You VG+",14.75,0.3106
v1|236926952385|0,THE MALCOLM DODDS SINGERS Great Spirituals 1963 LP Vinyl Gospel : VG/VG+ CAL-763,8.25,0.2985
v1|236926952386|0,DON MCLEAN Tapestry 1971 LP Vinyl Record Album : VG+/VG+ UAS-5522,47.95,0.2725
v1|236926952390|0,An Interview With EDDIE RABBIT - Single-sided LP 1978 PROMO Elektra Records EX,13.55,0.4158
v1|236926952391|0,JACKSON BROWNE Lives in the Balance 1986 LP Vinyl Record Album : EX/VG+ R-144295,11.55,0.5376
v1|236926952392|0,MIDNIGHT COWBOY Franck Pourcel  1973 LP Vinyl Record Album : EX/VG+ PAS-5015,10.35,0.2800
v1|236926952393|0,LEE GREENWOOD Streamline 1984 LP Vinyl Record Album : VG+/EX MCA-5422,14.75,0.5427
v1|236926952394|0,JOHN STEWART The Lonesome Picker Rides Again 1971 LP Vinyl : EX/VG+ WS 1948,7.35,0.5746
v1|236926952395|0,JOAN BAEZ Joan 1967 LP Vinyl Record Album : VG+/G+ VSD-79240,9.75,0.3981
v1|236926952396|0,TED NUGENT Double Live Gonzo! 1978 LP Vinyl : EX/VG KE2 35069,15.95,0.3598
v1|236926952397|0,"4 RECORD LOT: BURL IVES The Versatile, Songs of the West, Pearly Shells, Sings …",17.95,0.3105
v1|236926952398|0,WILLIE NELSON & RAY PRICE San Antonio Rose 1980 LP Record : VG+/VG+ FC-36476,14.75,0.3971
v1|236926952400|0,ARLO GUTHRIE Washington County 1970 LP Vinyl Record Album : VG/VG RS 6411,14.75,0.4647
v1|236926952401|0,HAIR The American Tribal Love-Rock Musical 1971 LP Vinyl : VG+/VG+ LSO 1150,15.35,0.2671
v1|236926952402|0,"4 RECORD LOT: THE SMOTHERS BROTHERS The Two Sides of, Play It Straight +2 Albums",18.95,0.3514
v1|236926952404|0,EARL KLUGH AND BOB JAMES Two of a Kind 1982 LP Vinyl Record : VG+/VG+ SMAS-12244,20.95,0.3480
v1|236926952405|0,JOAN BAEZ Joan Baez Vol. 2 1961 LP Vinyl Record Album : EX/VG+ VSD-2097,22.95,0.2853
v1|236926952406|0,THE BUCKINGHAMS Time & Charges 1967 LP Vinyl Record Album : EX/VG+ CL 2669,10.55,0.4067
v1|236926952407|0,DAVE LOGGINS Apprentice (In A Musical Workshop) 1974 LP Vinyl : VG+/VG+ KE 32833,20.95,0.2656
v1|236926952408|0,THE CHARLIE DANIELS BAND Windows 1982 LP Vinyl Record Album : EX/EX AL 37694,12.35,0.3534
v1|236926952410|0,GARY PUCKETT AND THE UNION GAP Featuring Young Girl 1968 LP : VG+/VG CS 9664,10.75,0.3600
v1|227423980877|0,Mel Tillis - It's A Long Way To Daytona (LP) (Very Good Plus (VG+)) - 4066301374,15.99,0.3215
v1|398157554147|0,Rare Christian Music The Carolinians Uptown Gospel 1982 UNTESTED,9.99,0.3997
v1|227423980715|0,Jerry Lee Lewis - My Fingers Do The Talkin' (LP) (Very Good Plus (VG+)) - 406630,15.99,0.3049
v1|158070006564|0,Harlem Jazz - 1930 - 1951 La Legende Du Savoy Par 21 Big-Bands 3LP Box Set EX/VG,19.99,0.3079
v1|168525400597|0,James Taylor - Flag - 1979 Columbia FC 36058 Vinyl Record LP VG+/VG+,10.99,0.4876
v1|227423980600|0,Jerry Lee Lewis - Killer Country (LP) (Very Good Plus (VG+)) - 4066300495,15.99,0.3505
v1|227423980466|0,The Marshall Tucker Band - A New Life (LP) (Very Good (VG)) - 4066299955,15.99,0.2185
v1|168525400048|0,These Bones are Made for Walkin' LP - GOOD CONDITION WITH DUST SLEEVE!!!,18.99,0.4454
v1|227423980352|0,Lester Flatt - Country Boy (Featuring Feudin' Banjos) (LP) (Very Good Plus (VG+),15.99,0.2514
v1|168525399834|0,John Fitzgerald Kennedy: A Memorial Album (1963) Vinyl LP • JFK US President VG+,9.99,0.4051
v1|168525399812|0,Johnny Cash Greatest Hits Volume 1 Vinyl Record,10.00,0.6555
v1|227423980268|0,Ricky Van Shelton - RVS III (LP) (Very Good Plus (VG+)) - 4066297585,15.99,0.3198
v1|336680017248|0,"PHIL COLLINS One More Night 7"" VINYL RECORD Picture Sleeve PROMO 1985",6.00,0.3830
v1|227423980130|0,Rex Allen - Mister Cowboy (LP) (Very Good (VG)) - 4066297069,15.99,0.3867
v1|227423979997|0,Kris Kristofferson & Rita Coolidge - Breakaway (LP) (Very Good Plus (VG+)) - 406,17.99,0.3413
v1|168525399345|0,Linda Ronstadt ‎– Mad Love - 1980 Asylum 5E510 Vinyl Record LP VG+/VG+,10.99,0.3965
v1|236926950876|0,Bikini Kill - Reject All American [New Vinyl LP] NM/NM Still in shrink Reissue,19.31,0.2550
v1|236926950877|0,Superbuick - Splatt... Mushroomhead USA vinyl record Purple/Blue Splatter EX,201.77,0.4904
v1|227423979845|0,Wet Willie - Wet Willie Greatest Hits (LP) (Very Good Plus (VG+)) - 4066296226,17.99,0.3223
v1|307052079357|0,REBA McENTIRE “Best Of Reba McEntire” 1985 Vinyl LP Mercury  824 342-1 M-1,18.95,0.4777
v1|227423979759|0,Johnny Paycheck - Johnny Paycheck's Greatest Hits (LP) (Very Good Plus (VG+)) -,20.99,0.3012
v1|227423979774|0,"HANK WILLIAMS JR Wild Streak WB 1-25725 12"" Vinyl LP Record Outlaw Country Used",19.99,0.3203
v1|227423979683|0,Sherry Bryce - This Song's For You (LP) (Very Good Plus (VG+)) - 4066294720,15.99,0.3435
v1|227423979394|0,Emmylou Harris - Thirteen (LP) (Very Good Plus (VG+)) - 4066293829,18.99,0.3413
v1|307052078771|0,ERIC IDLE & NEIL INNES “Rutland Weekend Songbook” 1976 Vinyl LP Monty Python,18.95,0.3346
v1|127965952464|0,Yo La Tengo - And Then Nothing Turned Itself Inside-Out Black Vinyl Alternative,23.00,0.2395
v1|168525398815|0,Justin Hayward Songwriter Vinyl Record VG+/VG SDL15 1977,12.99,1.0000
v1|318563182185|0,New Riders of the Purple Sage Columbia LP Records Lot of 3 MN *Jerry Garcia,45.00,0.4186
v1|327254651565|0,THE BIG CHILL - SOUNDTRACK - 1988 Motown LP - SVG+ (SK1),12.00,0.4123
v1|307052078393|0,TODD RUNDGREN “A Cappella” 1985 PROMO Vinyl LP Warner Bros. Records 9 25128-1,21.95,0.6185
v1|227423978902|0,Homer And Jethro - Sing Tenderly And Other Great Love Ballads (LP) (Very Good Pl,13.99,0.2179
v1|227423978638|0,Coy Priddy - An Old Country Wedding (LP) (Very Good Plus (VG+)) - 4066291624,20.99,0.3064
v1|236926948919|0,Downward Spiral (2lp/180g/2016 Remaster),52.08,0.5084
v1|236926948921|0,Dance Fever (2lp),46.27,0.3984
v1|336680015280|0,Psychoderelict (music Only) (half-speed/2lp),56.82,0.3252
v1|336680015288|0,Use Your Illusion I (x) (2lp),49.18,0.4516
v1|227423978335|0,The Original Texas Playboys Under The Direction Of Leon McAuliffe - Original Tex,15.99,0.2462
v1|307052078036|0,THE S.O.S. BAND “On The Rise” 1983 Vinyl LP Tabu Records FZ-38697 PROMO,22.95,0.4366
v1|168525397355|0,Norah Jones Feels Like Home  & Come Away With Me Vinyl Record Lot Blue Note,45.00,0.3033
v1|227423978099|0,Various - The Philip Morris Country Music Show (LP) (Very Good (VG)) - 406629001,14.99,0.2516
v1|168525396869|0,Diana Ross and The Supremes & The Temptations  On Broadway  Vinyl LP VG+/VG+,11.99,0.3823
v1|227423977855|0,Rodney Lay And The Wild West - Desert Rock (LP) (Near Mint (NM or M-)) - 4066289,20.99,0.3646
v1|327254649131|0,Eddie Condon's Treasury of Jazz LP  1956 Dixieland COLUMBIA 6 Eye VG++ VINYL,13.46,0.2757
v1|327254649009|0,NICE LP Dizzy Gillespie Souled Out GWP Records ST-2023 Record 89G65,3000.00,0.4945
v1|227423977711|0,Princess Pale Moon - Real Love (LP) (Very Good Plus (VG+)) - 4066288654,16.99,0.3018
v1|188621413263|0,The Happy Fits - Under the Shade of Green (Translucent Beige Colored Vinyl),18.50,0.4706
v1|227423977537|0,Jimmy Martin And The Sunny Mountain Boys - Big And Country Instrumentals (LP) (V,20.99,0.2253
v1|377331425322|0,"PURPLE VINYL Paul McCartney Rotterdam Press Conference 1989 10"" Import PM10",15.00,0.4713
v1|178297319530|0,HOMER & JETHRO COUNTRY COMEDY JETHRO BURNS HOMER HAYNES Vinyl 2LP  CXS-9012(e) ,9.99,0.3205
v1|366532353618|0,"Lot of 5 –Library of the World's Greatest Music LPs, Albums 12, 13, 14, 15, 21",29.55,0.2243
v1|307052075398|0,George Michael – I Want Your Sex | 12” Vinyl Single | 1987 | 44-06814 | Cleaned,12.95,0.3077
v1|168525395275|0,Marching Around The World With The Band Of The Coldstream Guards LP - GOOD CONDI,9.99,0.4078
v1|236926945246|0,"Puscifer ""What is... "" Puscifer Vinyl 2x LP Record  1st Press RARE Maynard EX/EX",193.75,0.4166
v1|236926945256|0,John Mayer Continuum (2 LP)  Music on Vinyl   Black Pre-Owned Reissue  NM/NM,30.46,0.4147
v1|227423972912|0,"God Less America by Various (Vinyl, 1995, Crypt)",80.00,0.3449
v1|257614019989|0,Steve Miller Band The Joker Record Album LP Vinyl Classic Rock 1973,20.00,0.2569
v1|366532349975|0,Brenda Lee – 10 Golden Years Vinyl LP (Decca DL 74757) Gatefold – Vintage 1960s,13.53,0.3117
v1|188621411125|0,"Bruno Mars - Unorthodox Jukebox (Black Vinyl) 12"" LP Atlantic Pop",20.00,0.2166
v1|137498651712|0,Ed Ames Who Will Answer  LP Vinyl Record Album,11.04,0.4366
v1|278169028699|0,Vintage 1970 Sesame Street Original Cast Record Vinyl LP Columbia CR 21530,7.99,0.2823
v1|236926942543|0,THE WHO LIVE AT LEEDS  NEW VINYL Still in Shrink NM/NM Reissue,20.95,0.4632
v1|236926942546|0,"PATTY GRIFFIN - Servant of Love, Vinyl LP Pre-owned NM/NM",16.96,0.3521
v1|236926942550|0,Steve Perry Traces LP Record Album  On 180 Gram Vinyl NM/NM,10.97,0.3114
v1|236926942563|0,"Samantha Fox, Touch Me, 1986, 1012-1-J LP Album Vinyl  Record",14.33,0.3421
v1|236926942564|0,"Chet Baker And The Lighthouse All-Stars ""Witch Doctor"" Vinyl LP Vintage VG+/VG",17.30,0.4064
v1|236926942565|0,Lizzy Borden Visual Lies Silver Vinyl LP Record w/poster& download card NM/NM,23.71,0.3928
v1|236926942566|0,Black Panther The Album Music From And Inspired By (2LP Black Vinyl) Numbered NM,22.02,0.4472
v1|236926942567|0,Sun Dial Reflecter LP vinyl UK Ufo 1992   UFO8LP NM/VG+,37.10,0.3814
v1|236926942569|0,Pousette-Dart Band - Amnesia Pre-owned VG+/VG+,11.89,0.5507
v1|236926942571|0,Savage Grace - Sign of the Cross  Black vinyl Still in shrink NM/NM,17.64,0.3703
v1|236926942578|0,Basement - Colourmeinkindness - Orange blob Color Vinyl Record NM/NM,38.97,0.3604
v1|236926942581|0,Midland - Barely Blue Vinyl Red Smoke US- Pre-owned NM/NM/Country Music,40.66,0.2696
v1|236926942585|0,Michael McDonald  Lookin' Back [LP]  (Vocalls/Keys)  Warner Bros.. NM/VG+,9.84,0.6221
v1|236926942586|0,W.A.S.P. Inside The Electric Circus Blue Vinyl LP Record NM/NM,40.37,0.3652
v1|236926942589|0,"Metallica - ""Kill Em All"" Vinyl LP 180 Gram, Rmst Blackened Recordings, EX/VG+",41.70,0.2729
v1|236926942598|0,W.A.S.P The Last Command Lp Vinyl  1985 1st Press W/OG inner sleeve/insert VG+,32.94,0.4437
v1|236926942611|0,Weezer - SZNZ: Spring [Used Near Mint/near Mint Vinyl LP]  Still in shrink,16.69,0.2763
v1|236926942613|0,"Rancid - ""Rancid""  2023 RE -  LTD 12""LP -Epitaph - White / Black  Splatter NM/NM",28.76,0.2751
v1|236926942616|0,"Walk the Moon - What If Nothing [New Vinyl LP] Colored Vinyl, 180 Gram NM/NM",23.98,0.2338
v1|236926942622|0,"Robert Jon & The Wreck Good Life Pie  (Vinyl) 12"" Album  EX/EX Still in shrink",81.72,0.1981
v1|236926942623|0,The Jesus And Mary Chain : Sunset 666 Black vinyl 180g Vinyl 2LP) NM/NM,42.19,0.6802
v1|236926942624|0,KISS Rock And Roll Over Vinyl Record LP 'Casablanca NDLP 7037 w/Insert/Sticker,116.38,0.2456
v1|236926942627|0,Sallie Ford Soul Sick Vinyl LP NM/NM In shrink,13.53,0.4283
v1|236926942631|0,"The Virginmarys - Divides (LP, 2016) New Vinyl Rock VG+/VG+ In Shrink",14.74,0.7137
v1|236926942632|0,STING LP The Dream Of The Blue Turtles 1985  A+M  vinyl VG+/VG+,10.82,0.2974
v1|236926942633|0,Moody Blues Say It With Love 12” RSD 2018 Exclusive  White/blue marbled Vinyl,9.67,0.3698
v1|236926942636|0,JULIAN BREAM 20th Century Guitar 1967 LP RCA VICTOR RED SEAL LSC-2964 VG+/VG,12.27,0.3741
v1|236926942639|0,HAWKWIND The Iron Dream Live 2023 LP Still Clear Vinyl NM/NM,22.05,0.2217
v1|236926942642|0,The Runaways Waitin’ for the Night vintage Vinyl lp with Original Insert VG+/G+,38.47,0.2854
v1|236926942647|0,Ought - Sun Coming Down  Vinyl LP] Pre-owned. NM/NM,17.01,0.2772
v1|236926942649|0,SANCTUARY - SANCTUARY (LP 2021)  CLEAR VINYL w/5 tracks Reissue NM/NM,30.62,0.2528
v1|236926942650|0,"King Gizzard and the Lizard Wizard - Quarters  Vinyl LP  180G, Recycled, Reissue",39.62,0.7440
v1|236926942532|0,"Little Feat - ""The Last Record Album"" - LP Album Pre-owned  BS2884 VG+/VG",9.84,0.8417
v1|236926942541|0,"Margo Price – Strays - Purple Smoke Colored LP Vinyl Record 12"" - NM/NM",14.54,0.3773
v1|236926942542|0,Marcus King Band ~ Darling Blue [Autographed Post Card] Appalachian Pink Vinyl,58.45,0.2260
v1|236926942545|0,"THE AFGHAN WHIGS - Up In It,  Reissue 180G Black Vinyl w/download card NM/NM",28.43,0.4939
v1|188621410771|0,"The Routers – Charge! 12"" Lp Vinyl Record",12.00,0.0000
v1|398157542673|0,Rare Gospel Music LP Bobby Grove SSings Evangelize the World UNTESTED,9.99,0.4374
v1|267722299002|0,"Purple Rain by Prince And The Revolution (Vinyl, 1884) Vinyl Record LP w/ Poster",46.12,0.3423
v1|147426855066|0,Burt Bacharach - Make It Easy On Yourself - A&M SP-4188,11.04,0.3924
v1|188621410175|0,Walt Disney's The Happiest Millionaire Original Cast Sound Track Vinyl LP Record,12.00,0.3733
v1|158069997820|0,Those Swingin' Days Of The Big Bands! 1973 Showcase SH 3301 3LP Box Set EX/G+,19.99,0.4633
v1|158069997013|0,Miles Davis Seven Steps to Heaven LP Columbia CS 8851 Stereo 2-Eye Black Text EX,42.89,0.5151
v1|158069997033|0,JOHN COUGAR American Fool Japan Vinyl LP OBI 1982 WEA P-11217 Mellencamp tested,35.78,0.6317
v1|147426852938|0,Baja Marimba Band Heads Up SP4123 Stereo LP Vinyl Record,10.99,0.2786
v1|236926940276|0,Frank Sinatra The Voice Vinyl LP,6.04,0.3372
v1|236926940062|0,LOT OF 3 ORIGINAL JETHRO TULL LP's -BENEFIT-THICK AS A BRICK-LIVING IN THE PAST,20.00,0.2891
v1|227423968879|0,Ry Cooder - The Long Riders (Original Sound Track) (LP) (Very Good Plus (VG+)) -,17.99,0.3457
v1|137498643829|0,"BOOTS RANDOLPH ""Hit Boots 1970"" Vinyl 33 LP Jazz Music Record Album EX Stereo",11.04,0.6517
v1|327254639869|0,NICE LP Jack Holland Introduction To In Tune Just Intonation Vol 1 Record 88G65,3000.00,0.3166
v1|227423968746|0,"Edmund Hockridge, Peter Knight Orchestra And Chorus - Western Heritage (LP) (Ver",20.99,0.2427
v1|318563164725|0,Simon & Garfunkel Greatest Hits LP Vinyl Record 1972 Columbia Stereo KC31350 NM,17.00,0.3419
v1|227423968423|0,The Compton Brothers - Off The Top Of The Compton Brothers (LP) (Very Good Plus,16.99,0.4836
v1|398157533338|0,Rare Christian Gospel Music Trinity First of Many Second Thoughts UNTESTED,9.99,0.2939
