ebay_id,ebay_title,price,keeper_score
v1|358795643104|0,lp the allman brothers band enlightened rogues,6.75,0.0356
v1|158083237802|0,THE WHO 'FACE DANCES' LP / WB 1981 / w/ orig inner sleeve,5.00,0.0356
v1|318583735651|0,Walt Disney PINOCCHIO Narrated by Jiminy Cricket LP Album,4.99,0.0356
v1|206415343472|0,Saint-Saens Symphony No. 3 In C Minor Bern Symphony Orchestra Lp Vinyl Record,1.99,0.0356
v1|227431310904|0,“The Band I Heard In Tijuana” By Los Norte Americanos LP Vinyl Record SF-24600,2.50,0.0356
v1|366536742881|0,"More of Roy Orbison's Greatest Hits (LP, 19xx)",3.00,0.0356
v1|307063625438|0,Beach Boys 45RPM “Rock 'N' Roll To The Rescue” 1986 80s Pop Rock 7” PROMO PS NM,3.00,0.0356
v1|206415348301|0,"Paul McCartney – Pipes Of Peace 12"" LP Vinyl Columbia Records 1983",30.00,0.0355
v1|287448208887|0,"Tony Bennett 7"" 33's Vintage Vinyl Qty 3 LOT C RARE JUKEBOX ISSUES",10.00,0.0355
v1|298504663354|0,"1982 LP Peter Gabriel "" Self Titled"" Geffen Records GHS-2011",14.95,0.0355
v1|358793196111|0,Peter Frampton I'm In You Album Released In 1977 Very Good Condition,10.00,0.0355
v1|236938394119|0,The Hollyridge Strings play instrumental versions of hits,10.00,0.0355
v1|307061737951|0,"Oasis The Hindu Times 7"" Vinyl Single",20.00,0.0355
v1|178311554355|0,Walt Disney TUBBY THE TUBA Lp Album,4.99,0.0355
v1|336691626333|0,ROD STEWART EVERY PICTURE TELLS A STORY 45rpm RARE PROMO COPY EXC CONDITION!,2.99,0.0355
v1|287444676837|0,Rock / Pop / Plus   Vinton  VINYL 45s QTY 15 Lot X,5.00,0.0354
v1|257621951175|0,BURL IVES VINYL COLLECTION LOT OF 17 Records,99.99,0.0354
v1|127974157514|0,Jukebox 45 & Title Strip Mike & The Mechanics Living Years Cleaned Tested,2.49,0.0354
v1|127974924223|0,chicago 33 rpm record lp gatefold/very good,3.29,0.0354
v1|127974138307|0,Jukebox 45 & Title Strip Natalie Cole Miss You Like Crazy Cleaned Tested,2.49,0.0354
v1|407071261204|0,"Gary Numan Vintage 7"" 45 Record Lot Rare Import Color Vinyl  Cars Rare 1980s",20.00,0.0354
v1|366542420246|0,SLY & THE FAMILY STONE - 33 Vinyl Lp - DANCE TO THE MUSIC - RADIO STATION COPY,29.99,0.0354
v1|267727527784|0,"David Bromberg ""David Bromberg"" - Columbia LP  C31104 :: 1971 :: Folk/Bluegrass",4.99,0.0354
v1|278182871197|0,"Ricky Skaggs Don't Cheat In Our Hometown Epic Vinyl LP 12"" Country",1.92,0.0354
v1|117302401853|0,"Werly Fairburn - 1st 78 ""Camping with Marie"" - Trumpet 195, 1953",29.99,0.0354
v1|117302401853|0,"Werly Fairburn - 1st 78 ""Camping with Marie"" - Trumpet 195, 1953",29.99,0.0354
v1|236936702200|0,Black Sabbath Black Sabbath Vinyl LP - Warner Bros. Records WS 1871-1970,11.50,0.0354
v1|188605764204|0,Peter Frampton   I'm In You   LP,8.00,0.0354
v1|188608877902|0,Harry Chapin    Short Stories  LP,8.00,0.0353
v1|287445359583|0,Mixed Genre VINYL 45s QTY 15 Lot BB,10.00,0.0353
v1|206413479113|0,"Nutcracker Suite - Philadelphia Orchestra, Eugene Ormandy, Conductor - LP - 10""",7.95,0.0353
v1|298504482383|0,63  Christmas  LP's      CHOOSE  ANY  5-LP's      NM or as Described,22.00,0.0353
v1|206419434319|0,STRAWBERRY SHORTCAKE & Her Friends Vinyl Picture Record 1981 Limited Edition,29.99,0.0353
v1|318582292948|0,Jean Michel Jarre – Oxygène - French Import LP 1976,4.99,0.0353
v1|336691679715|0,Margaret Price Mozart Arias 2 Lp Records RCA Gold Seal,10.99,0.0353
v1|307064079735|0,"Charlie Rich 33RPM ""Bonus Record"" 1973 70s Country/Interview 7"" Jukebox EP PROMO",3.00,0.0353
v1|127973627559|0,George Lewis & His All-Star Orchestra All Time Favorites Golden Tone C4011 LP,3.00,0.0353
v1|206409138288|0,"Alberto Pacheco ‎ El Compadre De... Peñaranda latin Merengue, Cumbia rare LP",55.00,0.0353
v1|298504681063|0,"Simon & Garfunkel Bridge Over Troubled Water LP 12"" 33 RPM Columbia PC 9914",25.00,0.0353
v1|318583801254|0,Billy Crash Craddock. Vinyl Record Lot Of 2. Vintage,4.00,0.0353
v1|137512698388|0,Antonin Dvorak - Sonor Symphony Orchestra – New World Symphony EP 45 Promenade,10.00,0.0353
v1|206409542372|0,Jacques Brel Is Alive and Well and Living in Paris-Orig. Cast Recording 2-LP set,8.99,0.0352
v1|158075833247|0,"Tchaikovsky, Stokowski - Symphony No. 6 In B Minor Op. 74, ""Pathetique""",5.99,0.0352
v1|267727925460|0,Alan Price vinyl lp 1977,0.99,0.0352
v1|188630286022|0,The Doors – Mr. Mojo Risin’ – Double LP - 1970,90.00,0.0352
v1|287461825656|0,"Hank Williams, Jr.  - Five •O Vinyl , Curb 1985 Club House Edition",6.50,0.0352
v1|318582939967|0,2xLP Ride Going Blank Again Original 1992 UK Press Double LP 45 RPM VG+,36.09,0.0352
v1|800341956049|0,The Beatles Anthology 2 Mint  Condition Vinyl,100.00,0.0352
v1|147435147051|0,Jack Benny Golden Memories of Radio Longines Symphonette Vinyl Box Set LW 513,1.59,0.0352
v1|327257247420|0,The Phenomenal Dukes Of Dixieland-You Have To Hear It To Believe It Vol. 1&2 LP,13.00,0.0352
v1|307055359011|0,"Dan Fogelberg “Souvenirs” Stereo Vinyl = VG 12"" LP Record Rock, Pop, Folk Rock",2.50,0.0352
v1|117302491227|0,Lot Of EP Vintage records Vinyl Johnny Cash Marty Robbins B 13492 B-13491 B-2152,5.93,0.0352
v1|227431568979|0,Eddy Arnold – Country Songs I Love To Sing LP CAS741(e) Vinyl 1963 Reissue VG,2.99,0.0351
v1|307063181913|0,"Jethro Tull ""Benefit"" LP (1970)",9.99,0.0351
v1|800341531163|0,Harry Chapin 1978 Vinyl LP Living Room Suite,7.00,0.0351
v1|327257788379|0,"The Young Rascals Single ""See"" ""Away Away"" 1969 🎸 Good Condition",2.99,0.0351
v1|158084021228|0,Elton John Lp Dont Shoot Me Im Only The Piano Player,3.00,0.0351
v1|298505204026|0,Van Halen  Fair Warning 1980LP  Warner Bros HS 3540 excellent cond 80s Hard Rock,18.00,0.0351
v1|267724662656|0,Rick Nelson & The Stone Canyon Band – Rick Sings Nelson LP - 1970 – VG/VG,8.00,0.0351
v1|298505488649|0,"Clint Holmes Playground In My Mind, There’s No Future In My 45 RPM Epic 5-10891",0.99,0.0351
v1|336688666182|0,"Enterprise Record ""Rancho Pillow"" / ""Cool Water"" Coffman Sisters 78 RPM 146-C",2.87,0.0351
v1|377343144824|0,"PHIL COULTER A Good Thing Going 1967 Soul 7"" Promo 45 RPM RECORD Vinyl USED",9.99,0.0351
v1|206415647728|0,"Elvis Presley Welcome to My World RCA Victor Stereo 12"" Vinyl LP 33RPM 1972",4.82,0.0351
v1|227431134936|0,"Eagles Greatest Hits, Original vinyl, 1976 - Unsealed - Mint Condition",20.00,0.0351
v1|318578692406|0,"Blink-182 Greatest Hits 2017 Rock 12"" 33 RPM Black Vinyl 2LP Geffen",18.50,0.0350
v1|127973491785|0,Columbia Trombone For Two J.J. Johnson & Kai Winding LP Vinyl Jazz CL 742,10.00,0.0350
v1|336691386041|0,Pink Floyd - Wish You Were Here LP - Columbia PC 33453 original inner sleeve,18.00,0.0350
v1|227431267667|0,JOSE MORAND Laura / In Acapulco MUSICRAFT Latin Jazz 1945 78 RPM SHELLAC USED,5.00,0.0350
v1|158075833101|0,Dave Coady  Sings Irish And American  Lake K4338 LP AUTOGRAPH   LADY - LOUNGE,5.99,0.0350
v1|158088749163|0,Lou Christie 45 Lightnin' Strikes / Cryin' In The Streets MGM EX,8.00,0.0350
v1|336688665147|0,"Decca Record ""Beer and Skittles"" Louise Massey & The Westerners 05916",1.60,0.0350
v1|147440898985|0,"Roger Whittaker All My Best Vinyl Record TeeVee TV-1056 Stereo 12""",6.99,0.0349
v1|227431267657|0,JOHN TRAVOLTA Whenever I'm Away SLEEVE LOT x5 ONLY NO RECORD USED,5.00,0.0349
v1|318582212739|0,Various – Grease (The Original Soundtrack From The Motion Picture) - US 2LP Gate,4.99,0.0349
v1|158090287945|0,"The Tony Graye Quartet, Lets Swing Away, With Tony Graye!, (LP), NM or M-, 40499",5.00,0.0349
v1|407072726113|0,"Nemesis Divina by Satyricon (Record, 2016)",25.00,0.0349
v1|178310134406|0,"BILL HALEY & COMETS  EP 45  ""DIM, DIM THE LIGHTS""  1955   AUDIO TESTED VG/VG+",12.99,0.0349
v1|358794810706|0,Steve Miller Band Book Of Dreams Album Released In 1977 Very Good Condition,8.00,0.0349
v1|168534240685|0,"Scot Joplin, et al. Katia & Marielle Labeque: GLADRAGS -Angel Records S-1-37980",5.00,0.0349
v1|178311493548|0,"Capital 45RPM Record,Buck Owens,Love's Gonna Live Here,Getting used To losing VG",0.50,0.0349
v1|398174956338|0,Instrumental music of the Southern Appalachians Vinyl  Record,10.00,0.0349
v1|318570605360|0,STAIRSTEPS TELL ME WHY & SALAAM FUNK SOUL 45 RPM RECORD DARK HORSE DH-10009,4.99,0.0348
v1|147436873600|0,Al Jarreau LP Lot (2) – Jarreau (1983) & In London (1985) Original Warner Bros.,25.00,0.0348
v1|366543236029|0,Vern Gosdin 45 RPM - Who You Gonna Blame It On / It's Not Over Yet NM VG++ E18,0.99,0.0348
v1|800324236105|0,Ray Price,6.95,0.0348
v1|188639776658|0,Vinyl Record LP The Moody Blues Long Distance Voyager VG+,6.98,0.0348
v1|318578827422|0,"Herb Alpert & The Tijuana Brass The Brass Are Comin' 12"" LP A&M SP4228",2.40,0.0348
v1|398174912627|0,Lot Of 2 LP's Huey Lewis Sports & Fore Hill VG+ to EX W/ 3 45's,17.99,0.0347
v1|127974154900|0,Jukebox 45 & Title Strip Bette Midler From A Distance Cleaned Tested,2.49,0.0347
v1|267724589660|0,Jackson Browne – Hold Out LP - 1980 - VG+/VG+,8.00,0.0347
v1|267727503655|0,The Greatest Songs of Woody Guthrie - Vanguard - VSD 35/36,13.00,0.0347
v1|188640407154|0,Elvis Presley Roustabout Vinyl LP 1964 RCA LPM-2999 1964 Very Good Original Mono,8.95,0.0347
v1|407072611935|0,Peter Paul And Mary - In Concert  Stereo Warner Bros 2 Record Set 1964,3.00,0.0347
v1|198496763485|0,VINTAGE-I HEAR MUSIC GEORGE SHEARING QUINTET MGM LP Vinyl Record #567,4.50,0.0346
v1|287466858647|0,Apocalypse Now (Original Motion Picture Soundtrack)  LP Elektra – DP-90001,12.00,0.0346
v1|267724970068|0,Haydn - Symphony No. 94/101 33RPM Alfred Scholz Punkt South German Orchestra,9.99,0.0346
v1|287452609591|0,FUNK / SOUL VINTAGE VINYL 45'S QTY 15 LOT LL,25.00,0.0346
v1|188595883503|0,Led Zeppelin    Houses of The Holy   LP,9.50,0.0346
v1|158088749190|0,The Fireballs 45 Bottle Of Wine / Can't You See I'm Tryin' ATCO EX Jimmy Gilmer,8.00,0.0346
v1|178309877187|0,"Wings – Back To The Egg LP 1979 Columbia  FC 36057 Paul Mcartney, / VG",15.00,0.0346
v1|398174367039|0,The Very Best Of Connie Francis Vinyl LP Record,4.00,0.0346
v1|188619565807|0,Los Angeles Negros  Aplaude Mi Final    LP,13.50,0.0346
v1|298504329659|0,5 BOOTS RANDOLPH  lp-The Yakin' Saxman /Yakety Sax/Plays the Greatest Hits,4.99,0.0346
v1|178311572301|0,ELVIS PRESLEY-ROUSTABOUT-RCA LSP-2999- 1963 VINYL LP-NICE PLAYABLE ENJOYABLE LP,21.99,0.0346
v1|327261189537|0,BEAU JOCQUE **Pop That Coochie** MY NAME IS BEAU JOCQUE Zydeco 45 on PAULA 461,9.99,0.0345
v1|287460710753|0,CLASSIC ROCK BLUES ANIMALS ERIC BURDEN 45 VINYL MGM SEE RIDER ITS MY LIFE/CHANGE,6.49,0.0345
v1|127975052262|0,Jukebox 45 & Title Strip Doobie Brothers The Doctor Cleaned Tested,2.49,0.0345
v1|800340677153|0,Dolly Parton Here You Come Again RCA Records Gatefold 1977 Vinyl Album LP,5.75,0.0345
v1|307063480220|0,Don & Juan – What's Your Name / Chicken Necks,5.00,0.0345
v1|407072223776|0,COUNT BASIE-BASIE ROARS AGAIN- VERVE V-8018,15.98,0.0345
v1|198491798157|0,Nicolas Flagello  The Music Of Nicolas Flagello Vol. III Modern  CLASSICAL Lp,12.00,0.0345
v1|227421436358|0,"TONY OWENS *Woman, I Got To Leave You* NEW ORLEANS MODERN SOUL 45 on SANSU 1004",9.99,0.0345
v1|267727888056|0,"FLEETWOODS COME SOFTLY TO ME 7"" 45 rpm RECORD DOLPHIN",2.00,0.0345
v1|407072532299|0,"OMD Messages 10"" Vinyl Single 45 RPM Dindisc DIN 15/10 1980 UK Import",20.00,0.0344
v1|298504117864|0,"Lot Of 13 Lps Of Older, Classical Music",6.50,0.0344
v1|267727617139|0,The Who The Kids Are Alright Vinyl Double LP 1979 Record Album MCA2-11005,15.00,0.0344
v1|127974737661|0,"GARY STEWART Out Of Hand/Draggin Shackles 45 7"" Record Vinyl RCA",1.99,0.0344
v1|287461890287|0,"JACK SCOTT COOL WATER/IT ONLY HAPPENED YESTERDAY, TOP RANK, 45 RPM, 1960, NM",1.45,0.0344
v1|188639487229|0,"AMBROSIA *DJ COPY* ""BIGGEST PART OF ME"" 45 RPM",3.99,0.0344
v1|287460837914|0,Buck Owens Santa Looked A Lot Like Daddy / All I Want For Christmas Dear Is You,0.99,0.0344
v1|398174154621|0," the guess who ",5.00,0.0344
v1|147430785559|0,"5x 78 12"" Cesar FRANCK Symphony and Handel Water Music Suite 2 Record Album Set",9.99,0.0344
v1|206413453090|0,Tommy James & the Shondells-Hanky Panky Garage Rock 45 Original Snap Records,20.00,0.0344
v1|298505242714|0,Black Sabbath/We Sold Our Soul For Rock 'N' Roll/81 reissue  Club Edition OZZY !,45.00,0.0343
v1|117301509704|0,THE VELVETS--I / AT LAST--on Red Robbin R-3042,5.00,0.0343
v1|158088749161|0,The Monkees 45 I'm a Believer / Steppin' Stone Colgems Sleeve VG++,14.99,0.0343
v1|188640427588|0,John Lennon - Double Fantasy LP-1980- Shrink Wrap On-EXCELLENT CONDITION,5.50,0.0343
v1|168535968834|0,Chuck Foote You're Running Out Of Kisses 1961 Soncraft R&B,10.00,0.0343
v1|800342435887|0,Xscape – Just Kickin' It | Vinyl | 1993 |44 77120 Lp Single Columbia So So Def,7.00,0.0342
v1|158076201493|0,Connie Francis - The Very Best Of Connie Francis Stereo Vinyl LP Record Album,8.25,0.0342
v1|236938622891|0,Waylon Jennings (Country Music) LP 1981 Time Life,0.99,0.0342
v1|158076001228|0,The Wattfour With Country Feelings GIMP Records LP-53421 G  TAMPA LP PLAYBOY,6.99,0.0342
v1|198498273384|0,CULTURE CLUB COLOUR BY NUMBERS Vinyl LP RECORD Album Boy George QE 39107 ,7.85,0.0342
v1|298504966964|0,Stephen Stills LP (1970),9.99,0.0341
v1|147436589971|0,Rachmaninoff Piano Con. 2 Byron Janis Dorati Minneapolis Sym Merc Stereo FINE!,8.99,0.0341
v1|198492478976|0,"The Tubes- What Do You Want From LIVE A&M SP-19019 PROMO 1978 ""Vulgarities""stikr",36.00,0.0341
v1|287461852546|0,2 Andy Williams LPs - Honey & You Lay on my mind,5.95,0.0341
v1|168536426080|0,The Marshall Tucker Band Long hard Ride Record Vinyl Lp Untested ,6.99,0.0341
v1|287460909995|0,Unconditional By Memphis May Fire Deluxe Edition Vinyl/Record Colored,40.00,0.0341
v1|267724627045|0,Led Zeppelin – Led Zeppelin III LP - 80's reissue - VG+/VG+,35.00,0.0341
v1|227431293229|0,"DEJAN'S OLYMPIA BRASS BAND Who Dat MARDI GRAS IN NEW ORLEANS 12"" MARDI GRAS 1201",8.00,0.0340
v1|227431046932|0,messiah excerpts lp David Randolph conductor,4.78,0.0340
v1|407072531365|0,"Gary Numan We Take Mystery (To Bed) 12"" Vinyl Single 45 RPM Beggars 1982 UK Imp.",18.00,0.0340
v1|407071392833|0,Sounds Like Herb Alpert & The Tijuana Brass 1967 Vinyl LP Record & Volume two ,3.50,0.0340
v1|298503266241|0,Bob Grant & His Orchestra ‎– Song Hits of 1917 - Vocalion VL 73629 LP,1.99,0.0340
v1|366542934870|0,"The Clash London Calling / Armagideon Time 7"" Black Vinyl 45RPM CBS 8087",20.00,0.0340
v1|358795632799|0,lp the marshall tucker band carolina dreams,6.00,0.0340
v1|398173684432|0,Anita Ward Ring My Bell / Make Believe Lovers 12 Inch Single Record,4.99,0.0340
v1|127974666536|0,"Tony Sandler & Ralph Young The Christmas World 12"" Vinyl LP Capitol SM-1-1060",1.99,0.0339
v1|800341812252|0,THE BERKSHIRE SEVEN 45 rpm. BATTLE OF CHICAGO/STOP & START OVER. Rare DJ Copy,5.00,0.0339
v1|358795648722|0,lp iron butterfly in-a-gadda-davida,5.50,0.0339
v1|158082926514|0,Te Amare Vida Mia(I Will Love You),3.50,0.0339
v1|336688276753|0,"RCA Victor Harry Belafonte 7"" Black Vinyl EP 45 RPM EPA-559 EPA 3-1402",3.00,0.0339
v1|127974928396|0,johnny cash 33 rpm record on original sun label/very good,6.24,0.0338
v1|327257265358|0,"Climb Every Mountain - The Mormon Tabernacle Choir: Richard Condie,Director ""LP""",7.00,0.0338
v1|327260989626|0,Rottin Razkals Hey Alright Remixes PROMO SINGLE Vinyl Record Album 374631368-1,2.63,0.0338
v1|236938340910|0,The Magnificent Sound of The Philadelphia Orchestra Ormandy Conducting Vinyl,15.00,0.0338
v1|336687222234|0,The Beatles - Sgt. Pepper’s Lonely Hearts Club Vinyl LP 1967 Capitol SMAS-2653 ,16.99,0.0338
v1|318579640632|0,"Bob Dylan ""Knockin' On Heaven's Door"" / ""Turkey Chase"" 7"" 45 Columbia 4-45913",2.99,0.0338
v1|158083146606|0,Steely Dan Can't Buy A Thrill LP MCA-37040 Vinyl Record VG+ MCA Reissue,20.00,0.0338
v1|158090076470|0,RCA Victor Red Seal Records Beethoven 6th Symphony BBC Symphony ,10.00,0.0338
v1|188619651840|0,Antonio Aguilar    Cantos De Mi Tierra  LP,8.50,0.0337
v1|127974877167|0,the hillside singers 33 rpm record lp id like 2 teach the world 2 sing/very good,2.36,0.0337
v1|137513923398|0,Stardust by Willie Nelson 1985 Vintage Vinyl,18.00,0.0337
v1|127970041434|0,KING HOLIDAY ft. WHITNEY HOUSTON & KURTIS BLOW. NR MINT. PROMO MAXI-SINGLE. 1986,17.99,0.0337
v1|137503190441|0,The Louvin Brothers Ira & Charles Vinyl   45 X1325 Ex  Extended Play  Vol.2,64.00,0.0337
v1|188651302956|0,THE DICKIES - Gigantor 7” Yellow 1980 A&M  AMS 7544 (White Back Sleeve) EX/EX,15.00,0.0337
v1|358796347191|0,The Beatles Alpha Omega 4 Lp Box Set VG+ With Vintage Beatles Poster,34.24,0.0337
v1|307064055588|0,Andy Gibb 45RPM “I Just Want To Be Your Everything “ 1977 70s Disco Pop 7” PS,3.00,0.0337
v1|158083531448|0,"Bad Company Run With The Pack 12"" Vinyl LP Swan Song Rock SS 8415 Sleeve",10.00,0.0337
v1|377342767579|0,"DICKEY LEE Truth From My Eyes TRACIE 7"" single 45 RPM G+ RECORD Vinyl USED",5.00,0.0337
v1|127973385922|0,"1969 Bob Seger System Two Albums - Ramblin' Gamblin' Man - ST-172 12"" LPs NM-",39.00,0.0337
v1|377347885165|0,Merline Webber Webber Sisters On The Right Track Vinyl LP Beverly Records,6.66,0.0337
v1|398175291128|0,JEANNIE C RILEY 45 RECORD HARPER VALLEY PTA AND YESTERDAY ALL DAY LONG TODAY,1.66,0.0337
v1|278182917420|0,Certified Gold 24 Super Star Hits Stamped in Gold LP set,11.95,0.0336
v1|168534265109|0,Cyndi Lauper SHE BOP Portrait Records 7 in Vinyl Tested Picture Sleeve,11.99,0.0336
v1|188595360969|0,Uptown   I Know I'm Losing You  12'',8.00,0.0336
v1|307063998020|0,Donny Osmond 45 RPM Vinyl Collection Puppy Love Hey Girl Go Away Little Girl MGM,5.00,0.0336
v1|188627285782|0,Rick James   Cold Blooded  LP  Ebony Eyes,8.00,0.0336
v1|188623870741|0,Los Terricolas   Un Sueno   LP,21.50,0.0336
v1|227434125194|0,"Dan Fogelberg Vinyl LP lot (9) Home Free, Netherlands, Phoenix, Exiles, more!",9.99,0.0336
v1|147436702604|0,Jimi Hendrix Exp - Are You Experienced - RS 6261,8.00,0.0336
v1|278179681002|0,Jack Wagner All I Need Vinyl Record Signed Autographed,12.24,0.0336
v1|127974549285|0,"Mark Dinning Teen Angel / Bye Now Baby MGM Golden Circle 7"" Vinyl 45 RPM KGC137",3.86,0.0336
v1|307063789066|0,The Symphony Orchestra Of The Bavarian Radio - Wagner - Vinyl LP,4.12,0.0335
v1|307063809966|0,"George Jones Sings Hank Williams Black Vinyl LP 12""",5.00,0.0335
v1|147436661620|0,"Tops 78 RPM - METRO POLKA / HOW HIGH THE MOON - Mimi Martel, Jimmy Walker &... ",9.95,0.0335
v1|287455101173|0,IRON CITY HOUSEROCKERS-LOVE'S SO TOUGH,5.00,0.0335
v1|358795665967|0,lp 24 greatest hits of the rascals RARE 2 lp set,9.99,0.0335
v1|198490783391|0,Jethro Tull- Benefit Chrysalis CHR 1043  EX VG+ 1976,12.00,0.0335
v1|206415377551|0,"West Side Story (Original Soundtrack Recording) LP Bernstein, Elmer (Record,...",4.99,0.0335
v1|377347670692|0,"Erykah Badu Bag Lady Vinyl 12"" Single R&B Motown Black Sleeve MOTP-00041-1",11.21,0.0335
v1|178309600369|0,JACKSONS Michael Jackson SHEENA EASTON GLASS TIGER + more rock pop soul 45's,2.87,0.0335
v1|377342767608|0,MEADE LUX LEWIS / PETE JOHNSON Boogie Woogie Prayer VOCALION 78 RPM SHELLAC USED,5.00,0.0335
v1|267724706721|0,"The Heavy Guitars of Glen Campbell, Mason Williams. Vinyl Record LP. SPC-3203.",9.99,0.0335
v1|366542814728|0,Fats Domino Sings I Want You To Know The Big Beat 45,4.99,0.0335
v1|236938719936|0,WEST SIDE STORY - SOUND TRACK  VINYL LP RECORD COLUMBIA  - NEAR MINT,4.99,0.0335
v1|318583138750|0,Liberty LRP 3030 Will You Remember? LP Vinyl London Festival Orchestra Ornadel,10.00,0.0334
v1|178310812469|0,Ihsahn Das Seelenbrechen 2x Vinyl LP (Record 2013),41.99,0.0334
v1|158076280469|0,"Mormon Tabernacle Choir - Sings Christmas Carols (LP, RE) (Columbia Masterworks)",3.99,0.0334
v1|298503266240|0,"HERB ALPERT AND THE TIJUANA BRASS ""WHAT NOW MY LOVE"" ST-90655 LP",1.99,0.0334
v1|278181967658|0,THE BEATLES Let It Be 1970 Original Apple Records 2764 45 RPM Picture Sleeve,3.99,0.0334
v1|236937714142|0,"John Conlee Blue Highway 12"" Black Vinyl LP Country MCA Records MCA-5521",7.00,0.0334
v1|137513181833|0,Joni Mitchell Collection,50.00,0.0333
v1|298504498244|0,85  LP's  1980's   Rock/Pop/R&B/Jazz   NM or as Described    CHOOSE  ANY  5-LP'S,22.00,0.0333
v1|127969286426|0,Boz Scags & the Band,29.00,0.0333
v1|377342768467|0,DON BYAS London-Donnie / Old Folks SAVOY 1946 Jazz 78 RPM SHELLAC USED,5.00,0.0333
v1|398171858201|0,Vintage Elton John Captain Fantastic Vinyl Record,9.99,0.0333
v1|127975210656|0,Vintage Billy Idol Picture Disc,20.00,0.0333
v1|800339437080|0,Saturday Night Fever Original Soundtrack 2 LP Vinyl Vintage (1976) RS-2-4001 ,14.00,0.0333
v1|178311295394|0,Peter Gabriel–Peter Gabriel (Melt)–1980 Geffen–GHSP 2035 Vinyl LP VG+,15.00,0.0333
v1|298504520469|0,87  LP's  1980's   Rock/Pop/R&B/Jazz   NM or as Described    CHOOSE  ANY  5-LP'S,22.00,0.0333
v1|178308816072|0,"Lot of 4Vintage LPs/Albums , Flash Dance, Vanilla Fudge, The Kinks, Paul Rever",3.00,0.0333
v1|318583881508|0,Albert Schweitzer Bach Vol. 2 Chorale Preludes LP Vinyl 33 RPM ML 4601,3.99,0.0333
v1|366543078266|0,45 Madonna (2) Album Picture Sleeves - No Records - Nice Condition !,1.60,0.0332
v1|800350068351|0,Pepito Torres Y Su Orquesta Siboney 2 Lp Lot - Fragoso Records Lp,4.99,0.0332
v1|318583655719|0,Peter Frampton–I'm In You–1977 A&M–SP-4704 Vinyl Record LP,10.00,0.0332
v1|158076001173|0,"7"" 45 Bob Hittson - The Greatest Feeling / Can It Be Real? - Autograph 201",5.99,0.0332
