ebay_id,ebay_title,price,keeper_score
v1|188645676165|0,DEVO GERALD V. CASALE – AKA JIHAD JERRY & THE EVILDOERS - *COVER ONLY* - A1,15.70,0.0262
v1|318583482039|0,"Frank Sinatra's ""strangers in The Night"" No Outer Sleeve",21.50,0.0262
v1|198499743524|0,"Silver Scooter ""A Tribute to Phone Calls"" 7"" NM OOP The Get Up Kids Peak-A-Boo",15.75,0.0262
v1|398177603027|0,BLOOD SWEAT & TEARS GREATEST HITS Columbia PC-31170 LP VINYL NM/NM,9.95,0.0262
v1|198498678669|0,The Who Tommy Vinyl Record Rock LP CBS Label DXSW 7205 Cardboard Sleeve,25.00,0.0262
v1|336688945284|0,Paul McCartney 'Ram' 1970's reissue USA Lp  ex condition,25.00,0.0262
v1|188645672785|0,ALBERTO CASTILLO Y SU ORQUESTA TIPICA – RECORDANDO EXITOS DE - VINYL LP URL430,46.33,0.0262
v1|257622811409|0,Sammy Hall Singers Vinyl Whats It All About FCS 1972 Early Christian Folk,13.99,0.0262
v1|398174726563|0,"Wings Back to the Egg Capitol 12"" Black Vinyl LP Rock Paul McCartney Prod",11.70,0.0262
v1|117302402027|0,Three Dog Night - Suitable for Framing LP 1969 Dunhill Rock Pop 33 RPM[68],7.99,0.0261
v1|206417172286|0,Victor Young  Run Of The Arrow  1957  Decca DL 8620  Soundtrack  VG+,7.95,0.0261
v1|377343077713|0,Floyd Cramer – The Best Of Floyd Cramer - 1964 Stereo LP Indianapolis LSP-2888,5.32,0.0261
v1|358796525130|0,"Prokofieff, Browning, Piano Concertos Nos. 1 And 2 - 1966 LP Record LSC-2897",22.21,0.0261
v1|398175581952|0,John Legend - A Legendary Christmas DOUBLE LP RB,33.75,0.0261
v1|236940320258|0,Roger Daltrey – One Of The Boys - Sample Copy – MCA-2271 - 1977 - Vinyl LP,13.59,0.0261
v1|127974949405|0,Mahalia Jackson -- CHRISTMAS WITH MAHALIA JACKSON -- 1962 Apollo Records LP,26.99,0.0261
v1|377343535673|0,Eric Clapton Lot 2 Vintage Vinyl LPs Slowhand Backless + Unplugged CD,34.99,0.0261
v1|407073570258|0,AC/DC If You Want Blood You've Got It Atlantic SD 19212 Stereo Vinyl LP,17.00,0.0261
v1|227432802924|0,Joan Rivers What Becomes A Semi Legend Most & Elton John Caribou - Lot of Vinyl,24.99,0.0261
v1|168538227886|0,"Christmas With Glen Campbell 33 RPM Record 12"" Vinyl LP Stereo SL-6699 Shrink",4.99,0.0261
v1|318586406051|0,"Vintage Dr C. J. JOHNSON LP - Two Soul Stirring Sermons - Black Gospel, 1980",20.00,0.0260
v1|236938651702|0,Wes Montgomery (The Best of) LP Gatefold,6.00,0.0260
v1|318587643754|0,Connie Francis Sings Award Winning Motion Picture Hits Vinyl LP MGM SE-4048,8.12,0.0260
v1|178311584873|0,Glen Campbell Wichita Lineman Vinyl LP Capitol Country Stereo,9.00,0.0260
v1|278182872877|0,"John Denver John Denver's Greatest Hits RCA Vinyl LP 12"" 33 RPM Stereo APL1-0374",6.75,0.0260
v1|318588034969|0,Jim Reeves Yours Sincerely Jim Reeves 1966 Vinyl LP RCA Records LSP-3709,12.00,0.0260
v1|198499960536|0,"Ken Griffin – 67 Melody Lane (Columbia, 1955)",9.99,0.0259
v1|127976672892|0,Randy Travis/George Strait Lot Of 5 Vinyl album/LP.,99.00,0.0259
v1|307065250162|0,PAUL McCARTNEY & WINGS At The Speed Of Sound LP SW 11525 - Play Tested VG+ *A7,9.00,0.0259
v1|206415278978|0,"Led Zeppelin - Led Zeppelin IV (Vinyl, 1977)",22.00,0.0259
v1|198499551030|0,"Tommy Dorsey - Yes Indeed! - 1938 LP Vinyl Record Album, Vintage",10.99,0.0259
v1|406964225421|0,Hilder Nelson Pianist LP Record Album Classical Ballet Martin-Viscount No 3,12.99,0.0259
v1|358799831733|0,"VARIOUS: san francisco blues festival JEFFERSON 12"" LP 33 RPM Sweden",40.00,0.0259
v1|358797295525|0,"THE WHO ""WHO ARE YOU"" M- VINYL ""PLATINUM PLUS STAMP""",14.00,0.0259
v1|137516230816|0,"Billy Cobham - Magic (1977 Promotional Vinyl LP, JC 34939) VG",9.90,0.0259
v1|236939238673|0,Anne Murray - A Little Good News Vinyl Record LP,7.99,0.0259
v1|358799572314|0,Vintage The Care Bears “Friends Make Everything Better” Vinyl Kids Record,7.69,0.0259
v1|137516554484|0,The Famous--Carter Family--Record LP Vinyl--1961--Harmony--HL 7280,8.50,0.0259
v1|158086690861|0,"Bread - The Best Of Bread, Volume Two READ DESCRIPTION (LP, Comp, Club, RE) (Ver",11.00,0.0258
v1|188641093829|0,Sammy Hall Singers Turned On To Christ Gospel Music LP RECORD ALBUM,6.99,0.0258
v1|188641317011|0,Jeff Beck with the Jan Hammer Group Live ( 1977 Vinyl LP) Epic PE 34433 ,5.99,0.0258
v1|358796674414|0,"The Care Bears – Friends Make Everything Better 33 rpm 7"" Vinyl Record SPEC 77",2.77,0.0257
v1|407075249802|0,*Columbia Jazz Lot 2 LPs Sound of Jazz Brubeck Cole Porter Billie Holiday,20.00,0.0257
v1|298507515487|0,Rock L.P.  -  The Doors  -  Star Collection  Volume 1  -  1973,15.00,0.0257
v1|327262628794|0,MICHAEL JACKSON  The Way You Make Me Feel  rare promo 45 with PicSleeve,14.99,0.0257
v1|168538195016|0,"1978 Sylvia Syms She Loves To Hear The Music Record Vinyl 33 RPM 12"" LP SP-4696",4.99,0.0257
v1|800344423762|0,Johnny Mathis More Johnny's Greatest Hits Columbia CS 8150 Stereo LP,9.95,0.0256
v1|206417321204|0,Under Western Skies George Melachrino And His Orchestra LP Vinyl Record RCA 1958,5.00,0.0256
v1|318587294775|0,"MEMPHIS SLIM: taken from our vaults KING 12"" LP 33 RPM",65.00,0.0256
v1|287461819015|0,"Anita Bryant Greatest Hits Columbia Pop Vocal 12"" Vinyl LP Stereo CS 8756",15.99,0.0256
v1|298507713838|0,King Gizzard & The Lizard Wizard Fishing for Fishies 2019 Fire Goby Red Vinyl LP,20.00,0.0256
v1|307065741912|0,The HAPPY GOODMAN FAMILY- This Happy House LP 1970 Canaan CAS-9663 TESTED * VG+,15.00,0.0256
v1|188641555857|0,Be-Bop Deluxe – Sunburst Finish Vinyl LP Record Album ST 11478,5.95,0.0256
v1|336690480646|0,"BONNIE ""PRINCE"" BILLY The Purple Bird LP alt-country No Quarter Will Oldham",15.00,0.0256
v1|198499308399|0,JULIAN BREAM-Giuliani Diabelli Mozart Sor-Classical Guitar Album-RCA #LSC 3070,29.99,0.0255
v1|198498677273|0,"Marvin Hamlisch / Scott Joplin, The Sting (Original Motion Picture Soundtrack),",14.99,0.0255
v1|147438002195|0,Sleep Token - Take Me Back To Eden Gold Nugget Colored Vinyl Record 2x LP,119.99,0.0255
v1|407075613069|0,"奧斯卡管絃樂團 – 阿波羅樂神之音第36集, Apollo Vol.36: 日本的詩情 (之十一) [小村之戀] [日本料理] (YAGI BUSHI)",35.00,0.0255
v1|267728750979|0,Vintage 1970s Lot Of 2 Vinyl Records Original Soundtrack & 20s Singers Orchestra,20.97,0.0254
v1|287461811621|0,"Pat Boone Pat's Great Hits Dot Pop High-Fidelity 12"" Vinyl LP DLP 3071",5.50,0.0254
v1|257623024097|0,The Rolling Stones - Aftermath Vinyl LP - 1966 - Mono - London LL 3476,7.49,0.0254
v1|298506126209|0,The Rolling Stones ~ Tattoo You ~ 1981 COC-16052 ~ LP Vinyl Record ,14.99,0.0254
v1|327262384486|0,"XXXTENTACION 17 White/Black Colored Vinyl LP 12"" Bad Vibes Forever 2018",22.49,0.0254
v1|117302472864|0,James Taylor - Flag - 1979 Columbia FC 36058 Vinyl Record LP EXC/EXC[68],8.99,0.0254
v1|227432322074|0,"The Best Of Procol Harum (Vinyl, A&M Records) Gatefold Cover",12.00,0.0254
v1|198499888756|0,"Kenny Rogers Ten Years Of Gold (Vinyl, 1977) United Artists UA-LA835-H VG+ Album",6.51,0.0254
v1|336689935127|0,"Merle Haggard—The Best Of,, VG+ vinyl..ST11082",7.00,0.0254
v1|407075243213|0,*Big Band Orchestra Lot (4) LPs Ray Anthony Si Zentner Sy Oliver Stereo,20.00,0.0254
v1|198498672042|0,"After 7, My Only Woman, (12""), NM or M-, 4257260529",14.99,0.0254
v1|800346210869|0,Louis y Las Cantoras De Sion Te Amare LP Zion Records LPZ-004 VG,17.99,0.0254
v1|198498740555|0,"Josh Graves, Alone At Last, (LP, Album), NM or M-, 4257260901",15.99,0.0253
v1|227432507647|0,"Sergio Mendes & Brasil 66 Look Around - A&M Records SP 4137 - 12"" Record 33rpm",4.75,0.0253
v1|198498006949|0,Elvis Presley Vinyl LP Record Lot of 27 RCA Pickwick Sun Sessions Moody Blue VG,29.99,0.0253
v1|147438883826|0,VTG Vinyl Records Soul Lot Aretha Franklin Supremes Patti LaBelle Temptations,41.00,0.0253
v1|168537481817|0,Isaac Hayes Shaft Soundtrack LP Vinyl Enterprise Records ENS-2-5002 VG,9.99,0.0253
v1|336689837555|0,"Donna Summer—Once Upon A Time,, 2x vinyl lp..NBLP7078",6.00,0.0253
v1|236939180676|0,Sandro - Los Mas Grandes Exitos de Sandro - Vinyl CBS Colombia VG+,45.00,0.0252
v1|307065745024|0,Gershwin George Porgy & Bess Samuel Goldwyn Sound Track Recording LP,9.99,0.0252
v1|318586921041|0,Three dog night was captured live at the forum  Vinyl LP,9.00,0.0252
v1|198499861571|0,"Great American Marches (Vinyl, 1976) RCA Gold Seal AGL-1-1334 VG+ LP Record",6.51,0.0252
v1|137513674077|0,"Al Green Greatest Hits Hi Records LP Vinyl 12"" 33 RPM Black Soul",20.00,0.0252
v1|236938567398|0,South Pacific Original Broadway Cast Vinyl LP Mary Martin Ezio Pinza Columbia,8.99,0.0252
v1|287462802910|0,"Simon & Garfunkel Greatest Hits Columbia Rock 12"" Black Vinyl LP 33 RPM",7.00,0.0251
v1|198500198245|0,"Wayne King – Songs Everybody Knows (Decca, 1958)",9.99,0.0251
v1|800347771474|0,The Doors The Doors Vinyl LP Elektra Records Rock Gold Record Award,64.99,0.0251
v1|358796712228|0,"René and Angela I'll Be Good 12"" Single Mercury Soul 45 RPM 884009-1-2-58506",87.49,0.0251
v1|407073325167|0,Led Zeppelin II + IV Untitled LP Vinyl Record Lot,55.00,0.0250
v1|407073585319|0,The George Benson Collection DOUBLE VINYL LP ALBUM 1981 WARNER BROS. RECORDS ,25.00,0.0250
v1|398177263551|0,Diana Ross And The Supremes Anthology Triple Vinyl Album Plus Booklet,25.00,0.0250
v1|358799951869|0,Barbara Mandrell - Just for the Record LP EX Vinyl/VG+ Sleeve,5.00,0.0250
v1|198499766047|0,FOUR Patridge Family LP's All In Very Good or Better Condition,19.82,0.0249
v1|137514304468|0,DAVE MASON - THE BEST OF DAVE MASON  - ROCK LP  *FACTORY SEALED*,71.20,0.0249
v1|307065476668|0,The Beatles White Album Vinyl 2LP Capitol Records,25.50,0.0249
v1|188643979021|0,Led Zeppelin - Presence Vinyl Record Album 1976 Embossed Cover Vintage LP,27.99,0.0249
v1|267728720230|0,"Frank Zappa ""One Size Fits All"" Vinyl LP Record Album Gatefold lyrics VG+",34.00,0.0249
v1|287463518307|0,Lionel Richie – Lionel Richie (1982 Motown) VG+ Vinyl / VG Sleeve – Clean Copy,11.25,0.0249
v1|198498704201|0,"Various, Dynamite, (LP, Comp, 29 ), VG, 4257260742",15.99,0.0249
v1|158085675362|0,"5 Lot Vintage LP The Ventures, Everly Brothers, Bobby Darin, John Denver, Barbra",10.99,0.0248
v1|198499775377|0,"Procol Harum - The Best Of Procol Harum - Vinyl LP 1973 SP-4401, VG+",12.99,0.0248
v1|327261718202|0,CUMBIA EL CUARTETO IMPULSO Exitos De Cumbias Pegaditas LP 1984,28.00,0.0248
v1|158086233033|0,"VTG Deep Purple David Rose Record Vinyl 33 RPM 12"" LP Metro M/MS-502",4.99,0.0248
v1|278182883457|0,"The Archies POP ROCK 45 (Calendar 63-1008) Sugar, Sugar / Melody Hill NM",11.95,0.0247
v1|307065753323|0,"LP Southern Gospel Happy Goodmans ""Covered In Warmth"" Canaan 1975 Family",13.00,0.0247
v1|137515870733|0,Neil Young-Tonight's the Night(black label) and After the Gold Rush Original LPs,24.99,0.0247
v1|398178248015|0,Lot Of 12- 1970’s 1980’s Classic Rock Vinyl Records LP’s Neil Young Van Morrison,55.00,0.0247
v1|327262356576|0,The Beatles With The Beatles Vinyl LP 1963 Odeon STO 83 568 1st Press German,19.99,0.0247
v1|257622962461|0,"COUNTRY CLASSIC BALLADS/ 1967 EXCELLENT LP NORMA JEAN ""SINGS PORTER WAGONER RCA",8.99,0.0247
v1|188644380203|0,ROLLING STONES Emotional Rescue 1980 Press Vinyl LP w/ Poster  COC16015,19.95,0.0247
v1|377343071353|0,"The Great Glenn Miller And His Orchestra - 1964 12"" LP Vinyl Record CAS 751(e)",7.77,0.0247
v1|366543042900|0,John Lennon Vinyl Record LP Lot of 4 - Mind Games Double Fantasy Rock n Roll,34.99,0.0247
v1|336688952697|0,Knuckles O'Toole Plays Honky Tonk Piano VOLUME 3 Grand Award Records G.A. 33 LP,14.99,0.0247
v1|227432577349|0,"Hawaiis Greatest Hits Vinyl Record Stereo 12"" Epic BN 26055 Pre-Owned",7.99,0.0247
v1|267728005915|0,Walt Disney All The Songs From Winnie The Pooh And The Honey Tree Vinyl Record,29.99,0.0246
v1|158083936887|0,Bob Dylan - The Freewheeling' Bob Dylan White Label Promo,2500.00,0.0246
v1|298507300813|0,"The Righteous Brothers Lot of 3 LPs: Standards, Go Ahead and Cry, Greatest Hits",29.00,0.0246
v1|147436913123|0,"Iron Maiden 12"" Single",120.00,0.0246
v1|198498678514|0,"Rebbie Jackson, Reaction, (LP, Album), NM or M-, 4257260619",15.99,0.0246
v1|178312985105|0,Jim Croce Photographs & Memories Vinyl Black Greatest Hits LP NM-,21.99,0.0246
v1|267728682583|0,Frank Zappa the Mothers of Invention Weasels Ripped My Flesh 180g NM,33.00,0.0246
v1|800347528250|0,David Bowie - Hunky Dory (Vinyl/LP Record),49.99,0.0245
v1|158086332298|0,"VTG The Very Best Of Christmas Pamela Wilson Record 12"" Vinyl LP 33 RPM ST 111",4.99,0.0245
v1|287463518933|0,"Elvis Presley Elvis' Golden Records Vol. 3 RCA Victor Rock 12"" Vinyl LP LSP-2765",7.98,0.0245
v1|287463518933|0,"Elvis Presley Elvis' Golden Records Vol. 3 RCA Victor Rock 12"" Vinyl LP LSP-2765",7.98,0.0245
v1|198498118517|0,The Treasure Singers and Orchestra Let's All Sing A Treasure Production TLP 836,6.51,0.0245
v1|127976485965|0,The Beatles Let It Be Vintage Vinyl LP 1986 Capitol Record SW-11922,24.95,0.0245
v1|198498760822|0,"Frankie Carle And His Orchestra, Honky-Tonk Hits By The Dozen, (LP, Album, RE),",14.99,0.0244
v1|158085758196|0,"Rolling Stones Tattoo You 12"" Vinyl LP, Rock, COC 16052",9.00,0.0244
v1|227431499282|0,Herb Alpert & The Tijuana Brass Going Places Vinyl LP Stereo A&M SP-4112,8.00,0.0244
v1|800344079626|0,"The Competition SOUNDTRACK LALO SCHIFRIN LP MCA 5185 Promo (Vinyl, 1980, MCA)",4.00,0.0244
v1|318586985807|0,Neil Diamond / Love Songs Vinyl LP,6.99,0.0244
v1|318586985807|0,Neil Diamond / Love Songs Vinyl LP,6.99,0.0244
v1|267728475797|0,Tom Jones - Live At Caesar's Palace Las Vegas DOUBLE VINYL LP ALBUM 1971!!,17.99,0.0244
v1|278185741944|0,BING CROSBY'S ALL TIME HIT PARADE VINYL LP 1970 LONGINES SYMPHONETTE SOCIETY,8.26,0.0244
v1|278185210244|0,Naughty 90's NO.2 BOX SET 4 Shella LPs Beatrice Kay Columbia Records C-36 1940's,20.00,0.0244
v1|236938903877|0,"LOU  RAWLS LP WHEN YOU HEAR LOU, YOU,VE  HEARD  IT ALL",8.00,0.0244
v1|168537481922|0,Johnny Cash At San Quentin LP Vinyl Columbia Records CS 9827 1969,7.99,0.0243
v1|800342441376|0,"Bing Crosby, Grace Kelly, Frank Sinatra Lp High Society On Capitol Records",15.00,0.0243
v1|398174778946|0,"THE WHO - WHO'S NEXT - VINYL RECORD LP 12"" - MCA RECORDS - ROCK",9.99,0.0243
v1|307065414469|0,"Bizet: Symphony in C Major Philharmonic Symphony Orchestra of NY ML-2051 10"" LP",15.19,0.0243
v1|206415458225|0,"Discorick & The Wolf Pack ""Back From Hell"" VG+ Vinyl LP ",24.44,0.0243
v1|318587182458|0,"Black Moses Isaac Hayes, Two Vinyls",25.00,0.0242
v1|358800195331|0,Walt Disney Worlds Country Bear Jamboree LP Vinyl Record & Book Vintage 1972 G,49.00,0.0242
v1|147437212009|0,Sentimental Guitar Tony Mottola Gatefold RS864SD Command Vinyl Record LP  1964,6.99,0.0242
v1|178311346683|0,"(NM) FRANK ZAPPA ""Freak Out!"" 1985 2X LP Barking Pumpkin OLD MASTERS BOX Inserts",75.00,0.0242
v1|407074986872|0,Nelson Eddy Oklahoma LP Rodgers & Hammerstein Columbia Harmony HS 11164 Vinyl 33,15.99,0.0242
v1|147437082784|0,"Tom Petty and the Heartbreakers Damn the Torpedoes MCA-5105 LP 12"" 33 RPM",23.00,0.0242
v1|158086281546|0,"Lot of 8 VTG Records 12"" Vinyl LP Various Artists Genres Country Jazz Oldies +++",4.99,0.0242
v1|198499900058|0,"George Chakiris George Chakiris (Vinyl, 1962) Capitol ST 1750 Good LP Record",6.51,0.0241
v1|168538195034|0,"1984 Julian Lennon Valotte 12"" Vinyl LP Record 33 RPM A1-80184 Inner Sleeve",4.99,0.0241
v1|198498560068|0,Dean Martin TAKE A LOT OF PRIDE IN WHAT Reprise (6338),2.99,0.0241
v1|407074643615|0,"JOHNNY CASH - SONGS OF OUR SOIL -  Vinyl LP Record, 1959, Columbia, CLEAN LP",7.99,0.0241
v1|147438310959|0,James Melton Sings George Gershwin and Cole Porter Favorites Vinyl LP Record.,5.00,0.0241
v1|318583148547|0,Jesse Crawford & Botticelli Organ and Chimes at Christmas LP Parade 2069,5.10,0.0241
v1|407073962562|0,Styx – The Grand Illusion LP 1977 A&M RCA w/ Inner Sleeve VG+/VG+,10.99,0.0240
v1|117301981953|0,Elvis Presley You'll Never Walk Alone LP Vinyl Record Pickwick CAS-2472 [67],5.99,0.0240
v1|206417126799|0,Y & T Open Fire Vintage Vinyl LP 1985 A&M Record SP-5076,18.00,0.0240
v1|377344575434|0,V4-60 DIANA ROSS Diana .. 1980 .. M8-936M1 .. GATEFOLD ,17.00,0.0240
v1|307065737020|0,Various Mountain Music Bluegrass Style LP 1960 All Original Folkways Records,29.99,0.0239
v1|800342881112|0,Ray Conniff & The Singers Happiness Is Vinyl LP Lot of 3 Records,19.95,0.0239
v1|227432889830|0,The Incomparable Mantovani and His Orchestra Vinyl LP London PS 392 Stereo 1964,9.99,0.0239
v1|336690060844|0,Olivia Newton-John - Lot of 2 LP Records - Greatest Hits Vol. 2 - Been Mellow,25.95,0.0239
v1|298505410301|0,The Best of Sandy Posey LP Vinyl Record MGM SE-4509 Stereo,15.99,0.0239
v1|117304047050|0,Utopia OST Season 1 Vinyl 2LP Yellow Cristobal Tapia de Veer Silva Screen NM OOP,89.99,0.0239
v1|267728533662|0,Barbra Streisand Greatest Hits Vol. 2 Original 1978 Vinyl plays VG+ to EXCELLENT,6.99,0.0239
v1|800347788809|0,BOB DYLAN ANOTHER SIDE OF BOB DYLAN VINTAGE VINYL LP COLUMBIA PC8993 07464089931,44.99,0.0238
v1|366544530605|0,Porter Wagoner Dolly Parton Porter & Dolly Vinyl LP Record 1980 RCA AHL1-3700,20.00,0.0238
v1|407073399388|0,1982 Michael Jackson Thriller Epic Pop Record.,25.00,0.0238
v1|198498134962|0,The Holly And The Ivy: Christmas Carols By The Mormon Tabernacle Choir LP Record,6.51,0.0238
v1|358800374306|0,Duran Duran  Notorious  Capitol PI-12540 LP 1986 Good Condition,15.00,0.0238
v1|137515144327|0,Walt Disney's The Story of Bambi Vinyl LP Disneyland Records 1203,23.68,0.0238
v1|407073383510|0,"""GOOD ""N"" HAPPY"" THE HAPPY GOODMAN FAMILY Southern Gospel LP CANAAN Goodmans",5.00,0.0238
v1|198499639157|0,"Glen Campbell – Live At The Royal Festival Hall Vinyl, LP 1977 Capitol ",13.49,0.0238
v1|336690174800|0,"Blackstar by David Bowie (12” Vinyl, LP, MPO, Repress, 180 Gram, 2016, US)",110.00,0.0238
v1|227432826436|0,"Ronnie Milsap Only One Love In My Life 12"" Vinyl LP RCA 33 RPM AFL1-2780",7.49,0.0238
v1|158083812386|0,Alice Cooper 45 Lot 3 Originals Eighteen Billion Dollar Babies Cold Ethyl VG+,39.99,0.0238
v1|117302754232|0,David Frizzell Shelly West ‎Carryin' On The Family Names Vinyl LP '81 Plays Good,9.95,0.0237
v1|366543856610|0,"Herb Alpert & The Tijuana Brass S.R.O. 12"" 33 RPM Stereo LP Vinyl A&M SP 4119",13.00,0.0237
v1|198499866281|0,"The Glenn Miller Story Original Broadway Cast Album (Vinyl, 1980) MCA Records VG",6.51,0.0237
v1|377343127833|0,Eric Anders & Family - Live! 1982 Faith Bible Arvada Co. EA104 Vinyl LP SEALED,31.10,0.0237
v1|287462054199|0,Hank Williams with Strings The Legend Lives Anew LP Vinyl MGM Records E-4377,3.99,0.0237
v1|407073967127|0,Earl Grant's Greatest Hits LP Vinyl Record Decca DL 74813 Stereo 1967 Jazz Pop,9.34,0.0237
v1|206417242627|0,KISS Alive II 2LP Vinyl 1977 Casablanca NBLP 7076 Complete w/ Tattoos Sterling,1000.00,0.0237
v1|257622034526|0,"Hank Williams, Jr. Five-O Vinyl Record LP Warner Curb Records 1-25267 1985",8.00,0.0237
v1|407075363969|0,"WAGNER Ring Cycle, Solti Vienna, London ffrr Deluxe 19 LPs, 4 Box Sets NO BOOK",125.00,0.0237
v1|800342971872|0,Jack Bruce - Songs for a Tailor 1969 33rpm LP Atco SD 33-306 W/ Lyric Sheet,11.05,0.0237
v1|307063952745|0,The Brecker Brothers Band LP Record Album- Back To Back- 1976,2.22,0.0236
v1|377345144385|0,"BARBRA STREISAND  MY NAME IS BARBRA, TWO...    LP  w/FREE SHIPPING",6.95,0.0236
v1|336690106653|0,The Marshall Tucker Band—Where We All Belong.. VG 2x vinyl lp..2C0145,13.00,0.0236
v1|117301703432|0,"ANITA BAKER "" GIVING YOU THE BEST THAT I GOT "" LP  EXCELLENT PLUS[67]",14.99,0.0236
v1|358799643391|0,M*A*S*H Film Soundtrack record SEALED 1973  Columbia (S-32753) unplayed,30.00,0.0236
v1|366544729332|0,Outland Original Soundtrack Vinyl LP Jerry Goldsmith Warner Bros HS 3551 1981,18.69,0.0236
v1|800347650062|0,Martin Pinza South Pacific Columbia Vinyl Record Ml 4180,5.50,0.0236
v1|188645680437|0,HARRY JAMES – ONE NIGHT STAND WITH HARRY JAMES AT THE WAR BOND RALLY - VINYL A6,16.91,0.0236
v1|377343482413|0,Stevie Ray Vaughan And Double Trouble Texas Flood Vinyl LP 1983,34.95,0.0236
v1|377343458439|0,Deodato/ Artistry MCA Records 1980 Reissue VG+,5.00,0.0236
v1|168538017097|0,Ike and Tina Turner - Get Back! LP - GOOD CONDITION WITH DUST SLEEVE!!!,9.99,0.0235
v1|800347377534|0,"Bugs Bunny and His Friends Elmer Fudd J-3257 ""1961"" Mel Blanc, Capital Records,",19.95,0.0235
v1|287461872988|0,GRAND FUNK RAILROAD Live Album 2LPs Capitol SWBB-633 With Poster EX/NM,24.99,0.0235
v1|178312795805|0,"Tucker, Tanya - What's Your Mama's Name Columbia 32272 Vinyl LP Record",9.60,0.0235
v1|137516400339|0,Johnny Mathis – You Light Up My Life LP 1978 Columbia Pop Soul 33 RPM,6.00,0.0235
v1|178311785343|0,The Best of the Kingston Trio 1962 LP Vinyl Capitol Records T 1705,9.99,0.0235
v1|198498708370|0,"Jesse Johnson Featuring Sly Stone, Crazay, (12"", Single), NM or M-, 4257260859",14.99,0.0235
v1|366544045078|0,"The Beatles & Red Robinson Beatle Talk vinyl record LP 12"" album 33 RPM, NM M-",17.99,0.0235
v1|358796581514|0,Eric Anders – Eric Anders & Family - 1979 Christian/Gospel Vinyl LP SEALED,35.54,0.0234
v1|377343145719|0,Living Strings Play All The Music From Camelot - 1961 Stereo LP CAS 657 Rockaway,15.10,0.0234
v1|198498553508|0,"The Beatles Sgt. Pepper's Lonely Hearts Club Band 12"" Vinyl LP Capitol. Fair con",50.00,0.0234
