ebay_id,ebay_title,price,keeper_score
v1|257618728792|0,Estate sale Baja Marimba Band 4x Vinyl LP Lot A&M Records,11.75,0.0268
v1|358790702749|0,GREATEST COUNTRY & WESTERN MUSIC INTERNATIONAL AWARD SERIES  LP SET 129-77W,6.77,0.0268
v1|287457117401|0,The Rolling Stones – Their Satanic Majesties Request - Gatefold,45.00,0.0268
v1|366539009209|0,Mahalia Jackson Christmas With Mahalia LP,9.99,0.0267
v1|307061232197|0,Vintage 1982 Van Halen LP Record Album Diver Down ,11.77,0.0267
v1|407069587340|0,FIONA - VINYL LP RECORD ALBUM,3.00,0.0267
v1|267726661327|0,Van Halen – Van Halen LP Record 1978 Warner Bros. Hard Rock 33 RPM,14.99,0.0267
v1|127971772240|0,Burl Ives – Songs of the West LP Record 1960 Stereo Decca Folk Country 33⅓ RPM,6.99,0.0267
v1|318573595725|0,White Christmas Dennis Day Orchestra & Choir Vinyl LP Record Album & Cellophane,14.50,0.0267
v1|800333233573|0,"Chicago, Chicago III, Columbia Gatefold 2X LP C2 30110, 1971, Play Tested",13.51,0.0267
v1|366539522421|0,VTG 2 VINYL LP DIONNE WARWICK  MOST DELICIOUS MUSIC PICKWICK PTP 2056-2 SPC 3338,24.99,0.0267
v1|137508798887|0,Carole King Fantasy 1973 Vinyl Record LP Album SP 77018,8.59,0.0267
v1|188632466694|0,MAGNIFICENT OBSESSION (SOUNDTRACK) - VINYL LP BLACK DECCA DL8078 - VG+ - A12,17.85,0.0267
v1|168531467749|0,16 Broadway Cast LP Lot Hair Grease Fiddler Mary Poppins Whorehouse VG+/EX,74.99,0.0267
v1|267726639971|0,Roger Whittaker – Reflections of Love LP 1976 RCA Victor Folk Pop 33 RPM,9.75,0.0267
v1|117299866973|0,"Claus Ogerman - Music From Fiddler on the Roof 12"" 33rpm LP",5.00,0.0266
v1|407068365131|0,18 Vinyl LP Record Lot Sade Cars Foreigner Grace Jones Pat Benatar More,125.00,0.0266
v1|298502093972|0,Reflections Vinyl LP K-Tel Love Hits Blue Record 70s Anne Murray Manilow Vintage,19.99,0.0266
v1|307058944360|0,"Jim Croce Greatest Hits 12"" Black Vinyl LP Record K-tel Folk Rock",15.00,0.0266
v1|307059669792|0,"Elvis Presley Separate Ways Camden CAS-2611 12"" 33 RPM Stereo Black Vinyl LP",6.00,0.0266
v1|318573987754|0,Freddy Fender – The Best Of Freddy Fender - Vinyl - VG/G+,14.00,0.0266
v1|158077767994|0,The Beatles Hey Jude Capital Gold Record Award SW-385 LP Vinyl Record,24.99,0.0266
v1|147433662968|0,Ray Conniff & Percy Faith LP Lot of 5 – Easy Listening Vinyl Record Lot,8.99,0.0266
v1|287457057009|0,Tom Jones Live In Las Vegas at the Flamingo - PAS 71031 1969 - 12” Vintage Vinyl,14.00,0.0266
v1|206412280040|0,GG Allin Brutality & Bloodshed For All VINYL LP RECORD ALBUM Reissue NM,25.00,0.0266
v1|800334794080|0,Haunted House Special Effects 1985 Haunted House Music Co. Vinyl Record w/Shrink,25.00,0.0265
v1|127972541996|0,Various Artists - Carols and Candlelight - Great Songs of Christmas - 1974,4.00,0.0265
v1|398167388320|0,"Oscar Levant Levant's Favorites Columbia 12"" 33 RPM Vinyl LP 1951 CL 1134",11.00,0.0265
v1|188631952896|0,COUNT BASIE AND HIS ORCHESTRA – BASIE'S BACK IN TOWN - VINYL LP - VG+ - A11,18.17,0.0265
v1|188631960357|0,SHEENA EASTON – BEST KEPT SECRET - VINYL LP BLACK - R163514 RCA - VG+ - A23,17.83,0.0265
v1|366539142208|0,Vintage Vinyl Christmas Lot Of 9 Records Variety Christmas LP Untested As Is,19.99,0.0265
v1|267726639965|0,Paul Anka – Times Of Your Life LP Record 1975 United Artists Pop Vocal 33 RPM,9.75,0.0265
v1|298501985946|0,VINYL RECORD LP S MARRY ME A LITTLE #1 ORIGINAL CAST RECORDING RCA RED ABL1-4159,24.00,0.0265
v1|178305655408|0,Led Zeppelin CODA Classic Records QUIEX SV-P Mastered By B. Grundman EX Top Copy,200.00,0.0265
v1|307060112278|0,"MetallicA Black Album 4LP Box  45RPM ""Louder Faster Heavier"" Series",240.00,0.0265
v1|398167415770|0,"Andraé Crouch & The Disciples The Best of 12"" Vinyl LP Light LS 5616",15.00,0.0264
v1|198494242192|0,"Collegium Musicum De Paris, Roland Douatte, Symphonies And Fanfares For The King",15.99,0.0264
v1|267726640030|0,Roger Whittaker – Live in Canada Double LP Record 1975 Tembo Folk Country 33 RPM,14.75,0.0264
v1|147433427107|0,The Beach Boys Good Vibrations Best Of Vinyl Record LP 1975 MS 2223 NM Wilson,19.00,0.0264
v1|147432207881|0,Your Request : Sing Along with Mitch Miller & The Gang LP Ultrasonically Cleaned,5.00,0.0264
v1|336686534045|0,Vinyl Record LP Come and Get your Redbone The Best of Redbone- Demonstration,49.95,0.0264
v1|366540374162|0,"George Jones - I'll Share My World With You LP 12"" 33 RPM Stereo Musicor MS3177",8.00,0.0264
v1|198494734602|0,"Elvis Separate Ways, RCA CAMDEN Dynaflex  LP CSS-2611, 1972, Play tested",7.99,0.0263
v1|236933983963|0,"Paul & Linda McCartney, Ram, Capitol, LP",15.00,0.0263
v1|198494229453|0,Sergei Prokofiev / Saint Louis Symphony Orchestra Conducted By Edouard Van Remoo,15.99,0.0263
v1|137507701773|0,VARIOUS ARTISTS - Lost In Translation (Syeor) - Vinyl - Very Good,17.99,0.0263
v1|358787943191|0,record assortment,10.00,0.0263
v1|227429353656|0,Supertramp Paris (Live) 2XLP 1980 A&M SP-6702 Gatefold Double Vinyl Record LP,11.99,0.0263
v1|298502122580|0,"10"" WILLIE SMITH Relaxing After Hours with Les Paul Billy May MG 26000 VG+++",34.56,0.0262
v1|307059088840|0,"EL DORADOS: best of, vol. 2 VEE-JAY 12"" LP 33 RPM",15.00,0.0262
v1|366540379986|0,Record Album LP David Rose / Great Waltzes of the Fabulous Century VG+,7.00,0.0262
v1|257618708149|0,Estate sale Connie Francis 4 Vinyl LP lot,11.75,0.0262
v1|127971748584|0,Wayne Newton – Old Rugged Cross LP Record 1966 Capitol Stereo Gospel 33 RPM,4.99,0.0262
v1|298496818947|0,TENNESSE ERNIE FORD ~ OL' ROCKIN ERN ~ 1956 ~45 RPM ~ EP ~ RECORD  NM COVER NM,12.00,0.0262
v1|407069531506|0,Jack Jones Jack Jones Sings Vinyl LP Record Album Lot Of 3,16.29,0.0262
v1|358788441610|0,Stryper - The Greatest Gift Of All 2025 Vinyl FULLY SIGNED Read,159.99,0.0261
v1|287443182268|0,Boots Randolph Sunday Sax   Record Album Vinyl LP,5.99,0.0261
v1|227428896213|0,1976 KISS Destroyer NBLP-7025 Casablanca vinyl LP record 4pix,19.99,0.0261
v1|227428494650|0,"MCA Records Jesus Christ Superstar Vinyl LP 12"" 33 RPM MCA2-11000",9.00,0.0261
v1|318576892454|0,Lot of 9 Rock Record Albums   BTO   Boomtown Rats   Carole King   Bread   Atlant,61.00,0.0261
v1|178305470186|0,Joel Grey 'Twas The Night Before Christmas Vinyl LP 1976 Disneyland 1367,29.90,0.0261
v1|267726038081|0,Bette Midler the Rose vinyl 1979 with inner sleeve. SD 16010,5.00,0.0261
v1|358790713331|0,RAY CONNIFF THIS IS MY SONG VINYL LP COLUMBIA VG 88,5.41,0.0260
v1|398167533051|0,"Captain & Tennille Come In From The Rain A&M 12"" 33 RPM Vinyl LP 1977",15.00,0.0260
v1|188632193205|0,The Who Tommy Decca Double LP Vinyl Record Stereo in Cardboard Sleeve,13.00,0.0260
v1|137507582434|0,Mario Suarez Con Su Conjunto Fiesta Llanera LP Vinyl 33 RPM Diversion ML-583,20.00,0.0260
v1|236934028473|0,"Elvis Presley - A Legendary Performer Volume 2 RCA CPL1-1349 12"" Black Vinyl LP",29.99,0.0260
v1|168533013941|0,Jesse Johnson's Revue LP Record Album- 1985,1.80,0.0259
v1|318573956880|0,VINTAGE SIGNED VINYL RECORD ALBUM LP - Cal Smith COUNTRY BUMPKIN Autographed,34.99,0.0259
v1|117299938088|0,Great Gospel Quartets Music Compilation Gospel World  Vinyl LP 140,4.91,0.0259
v1|267726067530|0,Waylon & Willie Record Album RCA Records AFLI 2686,9.99,0.0259
v1|206411296945|0,"The Abbey Choir The Little Drummer Boy Vintage 12"" Vinyl 33 RPM LP Record Album",6.00,0.0259
v1|287458950077|0,Engelbert Humperdinck Live At The Riviera Las Vegas Vinyl LP London XPAS 71051,7.49,0.0259
v1|298502041448|0,Levant Plays Gershwin Rhapsody In Blue Vinyl LP Columbia Soundtrack Vintage,17.99,0.0259
v1|366538773972|0,Anne Murray - A Little Good News Vinyl Record LP,7.99,0.0259
v1|407070072827|0,Led Zeppelin - Led Zeppelin Vinyl Record 2nd Press ,39.99,0.0259
v1|158077701884|0,"Vintage Rock vinyl records Men At Work, Iron Butterfly, Sad Cafe, Cheech & Chong",39.99,0.0259
v1|178307318640|0,Queen The Game LP  1980  Elektra,12.86,0.0259
v1|298500318814|0,ROBERTA PETERS SIGNED Donizetti Lucia Di Lammermoor RCA Victor LM-6055 2LP Box,52.50,0.0259
v1|267726536172|0,Vintage Vinyl Record Lot of 17 LPs - 70s 80s Rock Pop Soul Country Doors Summer,50.00,0.0258
v1|158077543758|0,"WORLD STAR FESTIVAL various artists, LP record VG+/EX, jacket VG Columbia CSS867",6.99,0.0258
v1|358788675251|0,Rod Stewart Gasoline Alley Vintage Vinyl LP 1970 Mercury Record R104010 A,26.00,0.0258
v1|318574235335|0,Peter and the Wolf Carnival of the Animals RCA Victor LM-1761 LP VG+,16.99,0.0258
v1|407070349773|0,"Aerosmith Toys in the Attic Columbia JC 33479 12"" 33RPM Stereo Vinyl LP",12.00,0.0258
v1|117299584077|0,Leinsdorf Conducts Petrushka 33 1/3 RPM Vinyl Record Album,9.55,0.0258
v1|227428481183|0,Thelma Houston Any Way You Like It Vinyl LP 1976 Tamla T6-345S1 Don't Leave Me,9.49,0.0258
v1|147432503613|0,Lettermen:For Christmas This Year - 1966 Vinyl LP Capitol Records - SM 2587,5.00,0.0258
v1|158078575829|0,"Benny Carter And His Orchestra - Further Definitions - LP, Album - Very Good Plu",19.99,0.0258
v1|257618608824|0,The Rolling Stones Solid Rock Vinyl LP Compilation 1980 Decca UK TAB 1,32.00,0.0258
v1|327258754246|0,THE CHANTELS SING THEIR FAVORITES  33 RPM STEREO There's Our Song Again '64 VG-!,12.69,0.0257
v1|278176481326|0,Carmen RCA Victor – LDS-6164 Classical Opera LP Stereo 3 Vinyl Box Set,39.99,0.0257
v1|257619687981|0,Mogwai Rave Tapes 2014 LP 45 RPM CD Cassette Rock Action Deluxe Box Set :),129.00,0.0257
v1|358789476442|0,"LACY J. DALTON ""CAN'T RUN AWAY FROM YOUR HEART"" 1985 COLUMBIA -VG-A1",9.04,0.0257
v1|206411313982|0,SHRINK Judas Priest Stained Class Vinyl LP 1978 CBS Columbia Records,39.99,0.0257
v1|366540372888|0,"Tanya Tucker Greatest Hits LP 12"" Vinyl Record",4.74,0.0257
v1|158079253035|0,AVRIL LAVIGNE Greatest Hits 2LP VG++ NEON GREEN VINYL Record,49.99,0.0257
v1|236933678710|0,"Elton John Rock of the Westies 12"" 33 RPM Black Vinyl LP MCA 1975 MCA-2163",20.00,0.0257
v1|358790754695|0,THE NASHVILLE GRASS CURLY SECKLER THERE'S GONNA BE A SINGING SEALED!!  LP 127-1W,11.27,0.0257
v1|117299937985|0,Gospel Music Association Top Ten Songs For 1979 Gospel LP 140,4.46,0.0257
v1|307061047697|0,"George Carlin-Toledo Window Box 12"" LP Little David LD3003 Non Musical Comedy",19.99,0.0256
v1|168533188716|0,Gowan Strange Animal LP Vinyl Columbia Records BFC 40104 1985,19.99,0.0256
v1|227429369198|0,DUKES OF DIXIELAND THE BEST OF VINYL LP AUDIO FIDELITY AFSD-5956 STEREO JAZZ VG+,8.99,0.0256
v1|168531568348|0,WALT DISNEY PRESENTS PETER AND THE WOLF & THE SOURCER'S APPRENTICE-Vinyl LP,14.99,0.0256
v1|127972832863|0,Reader’s Digest Magical World of Melody LP Box Set 1964 8 Records Booklet VTG,19.99,0.0256
v1|318573446877|0,"VARIOUS: jerry stevens 20 golden oldies LOST NITE 12"" LP 33 RPM",18.00,0.0256
v1|158077751676|0,"Slam Stewart, Bucky Pizzarelli – Dialogue, 1978 LP - Double Bass, Guitar Legend",19.99,0.0256
v1|227428900957|0,Herman's Hermits - The Best Of Herman's Hermits,6.49,0.0256
v1|227428900957|0,Herman's Hermits - The Best Of Herman's Hermits,6.49,0.0256
v1|318573303102|0,"JOHNNY CASH: sings hank williams SUN 12"" LP 33 RPM",18.00,0.0256
v1|198494241046|0,"Susan Johnson , Ralph Young, Whoop-Up, (12"", Album), NM or M-, 4257259107",15.99,0.0256
v1|227428637275|0,BEATLES - Revolver - Capitol ST-2576 - 1966 Los Angeles Pressing RE,69.00,0.0256
v1|327259587543|0,NEIL DIAMOND THE BEST YEARS OF OUR LIVES C-45025 Vinyl Near Mint Cover VG++,8.99,0.0255
v1|158078797750|0,Three Dog Night Captured Live at the Forum Vinyl LP Record Dunhill DS-50068 1969,10.00,0.0255
v1|307060706428|0,Alfredo Mendez - Canciones De Navidad - Spanish Christmas Carols SMC Pro-Arte LP,20.28,0.0255
v1|257619260913|0,Herb Alpert & Tijuana Brass Going Places 1965 Vinyl Record Album,12.99,0.0255
v1|377339611168|0,"22 Explosive Hits, Vol 2 - LTD Collector's Edition (1972 Vinyl LP)  *",5.97,0.0255
v1|398167679537|0,The Allman Brothers Band At Fillmore East 2LP Capricorn SD 2-802   See Photos,13.45,0.0255
v1|188633775049|0,Barbra Streisand - Memories - 1981 Columbia TC 37678 Pop Vinyl LP Record Album,16.95,0.0254
v1|377340283012|0,Jan Garber And His Orchestra Mellow Medleys Decca DL 74971 - LP Vinyl Shrink,6.74,0.0254
v1|198494230535|0,"Bing Crosby, Going Hollywood Vol. 17, (LP), NM or M-, 4257258999",16.99,0.0254
v1|178307897211|0,"Lot #2 Francis Lai Performs His Great Film Music 12"" Vinyls ""Bilitis"" NM",18.99,0.0254
v1|358790855113|0,AND GOD SAID STORIES FROM THE BIBLE IN WORD & SONG DANA ANDREWS VINYL LP 186-78,7.79,0.0253
v1|137507517903|0,"The Beatles – Introducing The Beatles Vee-Jay VJLP 1062 Original 1964 Mono 12""",15.00,0.0253
v1|257619237987|0,"Pointer Sisters - CONTACT Vinyl LP RCA (1985), AJL1-5487",10.99,0.0253
v1|307050397973|0,EDDY ARNOLD ~ SLOW POKE ~ 1956 ~ 45 RPM ~ EP ~ RECORD NM  COVER NM,8.00,0.0253
v1|407069531481|0,"Longines Symphonette Society ""By The Beatles"" 1974 Rock LP",12.29,0.0253
v1|358790848743|0,ROBERT GOULET I REMEMBER YOU VINYL LP COLUMBIA EXCELLENT CONDITION 60,6.32,0.0253
v1|206412237567|0,"Simon And Garfunkel's Greatest Hits Vinyl, LP 1972 Columbia – PC 31350",13.49,0.0253
v1|158079289226|0,Elvis Presley Blue Hawaii 1961 RCA Victor LSP-2426 Living Stereo Vinyl Record LP,19.99,0.0253
v1|198494258491|0,"Milva, Gold, (LP, Comp), NM or M-, 4257259389",15.99,0.0253
v1|188633775024|0,"John Lennon/Yoko Ono – Woman - 1981 Geffen 7"" 45RPM Single Record + Pic Sleeve",9.95,0.0253
v1|398169251905|0,Childrens Vinyl Record LP Lot,14.99,0.0252
v1|178307042299|0,Childrens vinyl record LP Lot,14.99,0.0252
v1|227428845823|0,Herb Alpert and The Tijuana Brass What Now My Love SP 4114 Vinyl LP VG,6.00,0.0252
v1|168531557656|0,"Randy Newman Sail Away Vintage Vinyl LP Record Album, Gatefold",12.99,0.0252
v1|206411120858|0,"Jean-Luc Ponty ""Enigmatic Ocean"" Vinyl LP Record Album 1977",9.85,0.0252
v1|358791458914|0,"JUNIOR PARKER: best of DUKE 12"" LP 33 RPM",30.00,0.0252
v1|257619123588|0,Greatest Folksingers Of The Sixties Vinyl  Double LP Record Album VSD 17/18,7.95,0.0252
v1|198494256050|0,"André Campra, Orchestre National De L'Opéra De Monte-Carlo, Chorale Philippe C",15.99,0.0252
v1|366539597106|0,Al He's The King Hirt and His Band Vinyl LP Record LPM 2354 VG+ Tested,9.09,0.0251
v1|236933709594|0,Pearl Jam - Vs - Vinyl Record - 180 Gram,30.00,0.0251
v1|358788947128|0,The Smurfs Best Of Friends Vintage Vinyl LP 1982 Starland Music Record ARI 1027,26.00,0.0251
v1|117299975661|0,The Alamo 1960 Soundtrack LP Vinyl Columbia Records John Wayne,11.95,0.0251
v1|236934078775|0,Walt Disney Country Bear Jamboree LP Vinyl Record Book Vintage 1972 Like New,45.00,0.0251
v1|267726730980|0,One Way IX Vintage 1986 Vinyl LP MCA Records McA-5823,10.50,0.0250
v1|298502235326|0,"Lita Ford Ozzy Osbourne Close My Eyes Forever Japan promo 7""",129.99,0.0250
v1|168533282307|0,RICK WAKEMAN White Rock Vinyl LP Soundtrack 1977 A&M ,7.00,0.0250
v1|236935140798|0,Tom Jones This Is Tom Jones LP Vinyl Record Pop G+,4.99,0.0250
v1|257618806592|0,Vintage Vinyl Record Lot of 8 Jazz Classical Christmas Marches LPs - Clean Vinyl,21.99,0.0250
v1|358790709315|0,MARGOT RAVIS  CHOPIN PIANO RECITAL POLONAISE IN A FLAT MAJOR WALTZ D FLAT  2-40,7.49,0.0250
v1|358790750060|0,LOS NORTE AMERICANOS THE BAND I HEARD IN TIJUANA VINYL LP 222-51,5.49,0.0250
v1|158078444616|0,"Elvis Presley - Elvis - His Songs Of Inspiration - LP, Comp, Ind - Very Good (VG",2.99,0.0250
v1|358790707943|0,COUNTRY & WESTERN BONANZA RCA CAMDEN VINYL 2 LP SET 130-60W,6.77,0.0250
v1|188631959226|0,"MUSIQUE JUDEO-BAROQUE - ROSSI - SALADIN - GROSSI, CAMERATA DE BOSTON - VG+ - A18",17.68,0.0249
v1|407070241670|0,Alasdair Gillies Vinyl All My Life's A Circle 1983 Country House BGC 328 Tested,34.99,0.0249
v1|257618622364|0,Black Sabbath’s Debut Vinyl - Live At Last - 1985 West German Reissue BS 001-1,32.95,0.0249
v1|206412031206|0,Vintage 1960s Lounge Exotica Instrumental Vinyl 5 LPs Martin Denny Petula Clark,16.99,0.0249
v1|198495501407|0,The Wild Life -  Soundtrack Vinyl LP 1984 80s ROCK EDDIE VAN HALEN ,19.99,0.0249
v1|178307710490|0,DUKE ELLINGTON - HITS OF THE 60's - in Shrink Vinyl lp 1964 N/M,14.95,0.0249
v1|358790852263|0,NELSON EDDY  BECAUSE  COLUMBIA RECORDS  HL 7151  VINYL LP 186-77,6.49,0.0249
v1|198494241765|0,"Virgil Fox, Bach Live At Fillmore East, (LP, Album, Pin), VG, 4257259131",14.99,0.0248
v1|147432568515|0,Jefferson Starship Spitfire Vinyl LP 1976 Grunt Records,6.00,0.0248
v1|227429593426|0,Cole Porter Delightful Delicious De-Lovely Cole Porter LP Vinyl 3 LP Box Set,20.00,0.0248
v1|407070170988|0,Conway Twitty - Number Ones LP Vinyl Record 1982 MCA-5318 Country G+,25.00,0.0248
v1|327258596804|0,Chet Atkins Boston Pops Arthur Fiedler The Pops Goes Country RCA LSC-2870 LP NM,6.00,0.0248
v1|377340283037|0,LORETTA LYNN Home and You're Looking At Country Vinyl Record Set,14.24,0.0247
v1|127971772249|0,Bing Crosby & Rosemary Clooney – White Christmas LP Record 1978 Collector's Gold,24.99,0.0247
v1|358790855117|0,THE MUNICH PRO ARTE ORCHESTRA BACH VINYL LP DECCA VG 81,7.58,0.0247
v1|117299938067|0,Dino 2 Lp Album Lot He Touched Me / Rise Again Gospel Music Lp 31,14.61,0.0247
v1|127971788921|0,London Philharmonic Choir - Complete Recording of Handel's Messiah 4-LP Box Set,16.95,0.0247
v1|287458951964|0,Johnny Mathis Merry Christmas Vinyl LP Columbia CL 1195 Percy Faith Mono Record,7.49,0.0247
v1|336685863512|0,Nancy Wilson - Welcome To My Love 1967 Capital LP T 2844 Ex Vinyl,6.99,0.0247
v1|198494256900|0,"Coro Feminino da Emissora Nacional, Vozes De Raparigas, (LP, Album), NM or M-, 4",15.99,0.0247
v1|267726082041|0,"Billy Vaughn & His Orchestra Theme From The Sundowners Dot DLP 3439 12"" LP",8.00,0.0246
v1|358790848752|0,A MUSIC BOX CHRISTMAS COLLECTION OF RITA FORD COLUMBIA RECORDS VINYL LP 198-10,9.50,0.0246
v1|227428469054|0,1973 Led Zeppelin Houses Of The Holy - LP Vinyl Album Record,29.99,0.0246
v1|178305456311|0,Unearthed by Johnny Cash Vinyl Box,450.00,0.0246
v1|800330825251|0,"RCA Camden Jack Ward Most-Requested Organ Favorites 12"" Vinyl LP CAL-779",6.94,0.0246
v1|800334610237|0,Alma Ruth Willeford This Is My Country LP 1975 CMP 87521 Autographed VG+ Cleaned,18.99,0.0245
v1|127972647224|0,Captain From Castile Robert Farnon Orchestra Philips PHM 200-098 Vinyl LP,11.95,0.0245
v1|267725922398|0,Limited Edition Elvis Aron Presley 25th Anniversary 8 LP Box Set Vinyl,19.99,0.0245
v1|117299785185|0,Country Road 10-4 Teddy Bear & Great CB Talk Trucker Songs Vinyl 1976 JS6197 VG,8.00,0.0245
v1|137507514131|0,Meet The Beatles! - 1964 Mono Press 1 BMI Capitol T 2047 w/Sleeve,80.00,0.0245
v1|168531561250|0,David Bowie – Young Americans  1975 RCA USA  APL1-0998 Rock Vinyl LP Record VG+,19.00,0.0245
v1|358790754581|0,DON WILLIAMS ESPECIALLY FOR YOU  MCA RECORDS    VINYL LP 126-31W,6.77,0.0245
v1|198493929812|0,Billy Vaughn Sail Along Silv'ry Moon Vinyl LP Record DOT,6.99,0.0245
v1|198493929812|0,Billy Vaughn Sail Along Silv'ry Moon Vinyl LP Record DOT,6.99,0.0245
v1|188632450624|0,Paul McCartney Wings Band On the Run 1973 LP SO-3415 W Poster Apple VG++ Tested ,25.00,0.0245
v1|236935285757|0,GENE PITNEY Greatest Hits of All Time 1966 LP Vinyl : VG+/VG MS 3102,14.85,0.0245
v1|127971259891|0,Rita Coolidge Greatest Hits Vinyl LP A&M Records SP-4836 VG R18,6.99,0.0244
v1|198494267530|0,"Judy Garland, The Judy Garland Story : The Star Years!, (LP, Album, Comp, Gat),",15.99,0.0244
v1|188631960509|0,THE ROCHES – NURDS - VINYL LP 1980 WARNER BROS. - VG+ - A15,18.34,0.0244
v1|287458952045|0,Percy Faith and his Orchestra Jealousy Vinyl LP Columbia CL 1501 Easy Listening,7.49,0.0244
v1|287458906011|0,TAMMY WYNETTE - LOT OF 2 LP Record Albums   Tammy's Greatest Hits  &  Stand By Y,6.00,0.0244
v1|198494584357|0,"Kenny Rogers & First Edition: GREATEST HITS LP (Reprise Records, catalog RS6437)",12.01,0.0243
v1|377340301828|0,"Rod Stewart Every Picture Tells a Story Vinyl LP Mercury 12"" SRM-1-609",14.00,0.0243
v1|137507526293|0,"RCA Red Seal Gustav Mahler Mahler's Greatest Hits 12"" Vinyl LP Stereo LSC-5013",10.56,0.0243
v1|147433085986|0,Steely Dan Greatest Hits Double Vinyl LP 1972-1978 ABC Records 12”,27.99,0.0243
v1|358790709266|0,THE PARTRIDGE FAMILY SOUND MAGAZINE SHIRLEY JONES DAVID CASSIDY  VINYL LP 189-54,7.49,0.0243
v1|227429369221|0,ALAN GORRIE - SLEEPLESS NIGHTS - 1985 VINYL RECORD LP - A&M RECORDS SP-5037 VG+,8.99,0.0243
v1|236933844799|0,Walt Disney Productions The Aristocats Book and Record #349 1979 READ ALONG,10.00,0.0243
v1|377340167823|0,The Beatles Magical Mystery Tour Record VINYL LP VG,13.00,0.0243
v1|168532422763|0,"Elvis Aron Presley, 25th Anniversary Limited Edition 8 LP Vinyl Box Set",54.99,0.0243
v1|168532422763|0,"Elvis Aron Presley, 25th Anniversary Limited Edition 8 LP Vinyl Box Set",54.99,0.0243
v1|206412610216|0,Title David Bowie Ziggy Stardust Vinyl LP Parlophone DB69734 Optimal Press Germa,24.99,0.0242
v1|287457338464|0,CHET ATKINS Mr. Atkins Guitar Picker 1974 Vinyl LP RCA CAS-2464(e),7.50,0.0242
v1|358790697028|0,"""TENNESSEE"" ERNIE FORD  THE STAR CAROL  CHRISTMAS FAVORITES  VINYL LP 189-53",7.49,0.0242
v1|307060472172|0,Ted Nugent State of Shock FE36000 1979 & Ted Nugent Weekend  Warriors AL 35551,19.00,0.0242
v1|358791247963|0,"1964 THE VENTURES ""WALK DON'T RUN "" VOL 2 DOLTON BST 8031 LP VINYL",10.00,0.0242
v1|358791247963|0,"1964 THE VENTURES ""WALK DON'T RUN "" VOL 2 DOLTON BST 8031 LP VINYL",10.00,0.0242
